,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
57,0.11338254562151463,2065.0018827295107,0.01279562719035044,0.001577441758155586,10933.541843150902,0.28159583772137464,6.0
58,0.10151211964938246,2065.0000009747628,0.014844063983501129,0.005969989054850715,10900.25438188693,0.28099988030033546,6.0
59,0.22622146996411963,2065.000001397603,0.009573606860103669,0.01274918872435873,11085.732094814055,0.2852971936174241,6.0
60,0.12352498657331681,2186.8180487438603,0.0050428870502552256,0.004583894636877162,10991.342609136616,0.2820999969616311,7.0
61,0.22168246808213338,2065.0000010194635,0.01079647860919879,0.001700589937087302,11084.112454378801,0.2851912494964675,6.0
62,0.21265820366150898,2186.765850865168,0.004375977820418904,0.005947828801122512,11104.949963919735,0.2850963183371478,7.0
63,0.18362755696144414,2065.0000002935963,0.003432467526194534,0.008371570961175098,11057.490106947982,0.28419687092975154,6.0
64,0.1339607661306858,2065.000012647691,0.002782187877401885,0.009835869058438685,10981.782515707615,0.28249920758293384,6.0
65,0.14423792008476455,2065.0013317639973,0.014692210556315907,0.001998692416831006,11001.842255436997,0.28289949962150274,6.0
66,0.10525291061351677,2065.000001101466,0.012672312429692165,0.0014734527240949668,10911.210974807738,0.2811943971033287,6.0
67,0.2054660917746,2065.000028432518,0.014630912482832529,0.0013303864022831402,11075.703110642964,0.2847923261520268,6.0
68,0.11279097555874394,2191.5357207342277,0.008072489565600615,0.014781725850848405,10965.76760526196,0.2815980782069547,7.0
69,0.1087356247317107,2195.0763264831985,0.0033496083253726078,0.004397881662224801,10955.273528501355,0.2813971251734139,7.0
70,0.1177087010649415,2065.000002337955,0.011087688885895017,0.0027383854445300754,10944.639371092806,0.28179837376668265,6.0
71,0.1942134892021548,2065.000078296285,0.006203991839439994,0.006369411781733301,11067.347709583759,0.28449465343652036,6.0
72,0.17095337849259998,2184.2367955369737,0.002817729463120295,0.0033354512297430906,11071.271721869933,0.2838999140214264,7.0
73,0.19055108075281615,2187.5823200668788,0.002876785134643944,0.005346749034423578,11090.89456252966,0.2844975198403451,7.0
74,0.11136388766999916,2065.000161886797,0.001850035186987268,0.0016086086750559142,10928.182075785453,0.281498733292752,6.0
75,0.16465408372003354,2200.690796637312,0.009080465043831148,0.014656647573131527,11063.516447410762,0.2836986965688557,7.0
76,0.10733534634296066,2065.0000019433232,0.002946517313641612,0.012662754384101662,10917.121374437154,0.2812999242399196,6.0
77,0.14155352776749366,2065.000167361049,0.008299556421804018,0.009680475027346603,10996.845403355932,0.282797821130828,6.0
78,0.12673469760870182,2065.0000000371742,0.005072129717386869,0.00193189775754641,10966.122920817528,0.28219865007117845,6.0
79,0.20130491819862895,2187.511654552136,0.0031091574976481583,0.011903577082812837,11098.742872099736,0.28479772215277255,7.0
80,0.14264676830673326,2181.9576651676684,0.011964293709069401,0.002562563200977458,11029.568695251997,0.282897667471523,7.0
81,0.22905415917261915,2185.636539534355,0.009390754303723341,0.004915363604928686,11110.357750823205,0.2854986184814212,7.0
82,0.129113504875618,2065.0000287050802,0.007286379101395202,0.01146760159154484,10971.42488903187,0.282299450855132,6.0
83,0.19768025721677146,2188.3771784530823,0.011941973792349063,0.011268032510242106,11096.321732481409,0.28469880485063165,7.0
84,0.23974677674261788,2065.000000815937,0.002833461941578226,0.0030307361350872973,11088.73657393979,0.28559961615412127,6.0
85,0.15325624224502907,2192.94728185913,0.004672547658484519,0.00572300850192203,11047.367235432595,0.28329835548720045,7.0
86,0.12797621577291,2198.4987737723736,0.006378736258290876,0.0014033667032340076,11001.227257793824,0.28229978990307986,7.0
87,0.10934210432233488,2065.0000003210753,0.010773097925812375,0.0020727795701196315,10922.691954469181,0.28139981950376586,6.0
88,0.11554431425418216,2065.000000025896,0.003381130889487553,0.010984558201023863,10939.154898131632,0.2816979392080343,6.0
89,0.15821604811212495,2065.0000372388754,0.005291404795587899,0.003983544838258833,11025.25285916049,0.28339883148701644,6.0
90,0.10116222952097093,2187.4937300072697,0.0059888214310463185,0.010169774830095691,10934.099981557672,0.2809989693333636,7.0
91,0.15529408903159414,2065.0000199122983,0.014782447586734958,0.0011204599928951176,11020.711855137684,0.28329838214784253,6.0
92,0.12439685147851372,2065.000000375376,0.003060751519577185,0.0031681320082599445,10960.768382505668,0.28209773439910957,6.0
93,0.1314859961132533,2065.0000316360656,0.0037246318229700328,0.014174497638755319,10976.568342075017,0.2823981485016209,6.0
