,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
21,0.20966859719914188,2065.0000421760246,0.01176421116917638,0.01179974731129538,11078.284796881171,0.2848989408619702,6.0
22,0.1389376997173668,2065.0134909203935,0.011599768035636011,0.012506186474609594,10991.79698807268,0.282697096241336,6.0
23,0.13506774212980566,2195.509027647965,0.012135164305355299,0.001610444392489853,11015.691406226608,0.28259814230543573,7.0
24,0.1871011223619719,2065.001911329941,0.011421712064863655,0.0014438867872316513,11060.942293305661,0.28429664043930336,6.0
25,0.18720909257023438,2180.1897341679437,0.0070887665891833165,0.014947507421317039,11087.903710626604,0.28439844688112265,7.0
26,0.10732013739947151,2065.0084813399612,0.007826302395805507,0.0017547381666277785,10917.06927451983,0.2812993225117572,6.0
27,0.11762824004543153,2065.0000104266796,0.013376367010805038,0.001232961281066221,10944.437836270927,0.28179467235596317,6.0
28,0.10929430213566017,2065.000098217846,0.011862317990267914,0.011743209136346995,10922.560561586854,0.28139746192583254,6.0
29,0.11910700226764606,2191.9625919697005,0.0030353097280334147,0.012584030964314999,10981.26410301653,0.28189945413820333,7.0
30,0.16182967993413194,2187.399116513658,0.001228763874177756,0.014009135064802065,11059.738264502714,0.283597914779071,7.0
31,0.13269817849490448,2195.2553830335087,0.008433575519052309,0.009767487712136872,11010.993215052149,0.2824997730189184,7.0
32,0.18370040825864553,2187.6647957516507,0.01188871726046498,0.0010057176781686937,11084.852073779566,0.2842967024268606,7.0
33,0.22465873870738462,2191.9536281227324,0.01286102128961177,0.008266744195638926,11109.300779074518,0.28539648204701945,7.0
34,0.10682232774536693,2195.7502516257923,0.011308310484658218,0.011476030773611834,10950.1379779766,0.28129961096650036,7.0
35,0.23322909795928637,2188.804552109025,0.011937494424394037,0.00198053031160954,11111.095970870254,0.28559760223453673,7.0
36,0.15817901395756884,2065.0151364617627,0.0021452308724117424,0.0027516287974322946,11025.17876888878,0.28339787261930294,6.0
37,0.10298656955435151,2195.7502516257923,0.011308310484658218,0.011495206006467402,10939.493714877668,0.28109877778438763,7.0
38,0.1425358795535699,2186.695182900823,0.006524193639260858,0.0028110279874479344,11029.5099206955,0.2828942758429626,7.0
39,0.12790781963130354,2195.394437647717,0.013137698733961386,0.0025373127576915457,11001.07297118832,0.2822957153885673,7.0
40,0.11550856152717452,2065.000642507936,0.010871208300048027,0.0018723260746521019,10939.062469067181,0.2816962773406304,6.0
41,0.11991310320040852,2065.0134909203935,0.012872238421932037,0.014578502218664637,10950.075359508375,0.2818991020352748,6.0
42,0.21735992389362205,2065.0000038005087,0.01233145463018996,0.012773963689096819,11082.276329710001,0.28508812402164935,6.0
43,0.17044494441306604,2065.0000406076356,0.011766770186378362,0.0012227154474937453,11042.343501538078,0.2837988396814105,6.0
44,0.12216049067653273,2065.0000571668747,0.01191649196691205,0.00977146861135631,10955.510423236048,0.2819994300532536,6.0
45,0.1401340244859479,2185.1760113017804,0.013688240566223427,0.007294121102902587,11025.131886166228,0.28279962723713514,7.0
46,0.1907698465673722,2065.0000038005087,0.004538401098735944,0.012051799503145859,11064.35861934088,0.2843997673980871,6.0
47,0.10482189723912821,2194.3491107929526,0.0012562387332861022,0.01451293169381573,10944.626486792844,0.2811953053387159,7.0
48,0.12437594841699456,2065.000883404736,0.013150415118999363,0.01148938786117852,10960.718857265352,0.2820968407875459,6.0
49,0.15895113604918437,2190.0423338046758,0.0013024642866304235,0.014427333368576422,11055.769814571831,0.2834994428176012,7.0
50,0.14510847244429625,2194.3113665205024,0.007458024274980937,0.0010332637830333805,11034.107292787692,0.2829958372958801,7.0
51,0.23932934477599072,2065.0000478041056,0.011674200723441443,0.010625934451577288,11088.683729640627,0.28559056444254,6.0
52,0.23068444750966938,2065.000518020931,0.010551887644030917,0.0015729390232857455,11087.021097050394,0.28539912962323705,6.0
53,0.19801644039923055,2065.0004094412475,0.01176491914576837,0.002361858705427722,11070.410280226119,0.2845973301994935,6.0
54,0.22046177928561395,2187.6647957516507,0.010935373077694037,0.001099541680719162,11108.040469669008,0.28529236071150127,7.0
55,0.16121426432697358,2065.000137111623,0.0056068521947783,0.0021937326068470382,11029.725478398035,0.2834998817755741,6.0
56,0.16409236022156426,2065.0079777050055,0.011745236182519972,0.009970167741386125,11033.834958375604,0.2835951766075755,6.0
57,0.17367193409163223,2065.001294758235,0.0056850713197708225,0.012051799503145859,11046.354935201121,0.2838993007975219,6.0
58,0.1290882276315395,2065.0000517577996,0.011771926386988131,0.01293103458317637,10971.369290634406,0.28229838998443235,6.0
59,0.2136866160230121,2065.0002148742706,0.005763012636838858,0.01034294820528819,11080.486745176851,0.2849987082774854,6.0
60,0.21256400544302004,2186.765850865168,0.0011127509112375704,0.003309390955894193,11104.906901733428,0.2850939095424455,7.0
61,0.21675466374408967,2186.765850865168,0.0020098573498404035,0.0030220950392617343,11106.688229043782,0.28519998065991414,7.0
62,0.10335301104097937,2065.0130538476815,0.010254825621315964,0.00794134289898327,10905.68695695589,0.2810966635876923,6.0
63,0.12126524579205061,2186.771172213108,0.006824222582976272,0.004867741362071211,10986.195221432465,0.2819976838405182,7.0
64,0.11135558714712931,2065.0000005538536,0.007818620570800423,0.0012560247515677023,10928.15996256892,0.2814983276039991,6.0
65,0.19055366888969952,2185.9385978732703,0.01231561612968123,0.011994427844729332,11090.878236841696,0.28449703957968375,7.0
66,0.1738472611970689,2192.837836462218,0.011845241929835165,0.010099160616536854,11074.703809190622,0.2839952720811632,7.0
67,0.18350295809572553,2065.0162319126375,0.007087401140709763,0.0015804091620437311,11057.342668776762,0.28419358706173703,6.0
68,0.18047328565323678,2189.0531138111537,0.01134249401193698,0.0015459508106764547,11081.727342037557,0.2841997872162691,7.0
69,0.13638858757162992,2065.0162319126375,0.007527985434922768,0.0024480626548100044,10986.731923921747,0.28259684705140403,6.0
70,0.20513674369388973,2185.579575872894,0.0018469312734561809,0.010246038329158203,11101.055751045344,0.28489987262962335,7.0
71,0.1169694408771441,2193.5894234383454,0.012921450255632308,0.007272738103778839,10976.169419634378,0.2817996865788544,7.0
72,0.14776432018279492,2200.771631232272,0.00824362244809361,0.010343723648538368,11038.57596417963,0.2830990634710537,7.0
73,0.1375263429500871,2194.264084149925,0.012750561049535024,0.0014495348195366353,11020.415251799956,0.2826978802439153,7.0
74,0.18028957661187953,2065.002828189895,0.01138260243950105,0.012812890208908231,11053.95988963301,0.28409913903993345,6.0
75,0.15605606873320918,2192.382085951913,0.009108183077488492,0.001291854102438673,11051.590885921167,0.2833984639706569,7.0
76,0.2012828806514733,2188.9873778356996,0.001604475337815059,0.001030269290248928,11098.73654666915,0.2847976870041556,7.0
77,0.17081544644893248,2192.285985885039,0.01224038173620894,0.007119259083768567,11071.206389717885,0.2838980425080233,7.0
78,0.1672556112301056,2065.000104904367,0.008618678472786776,0.002928573846961212,11038.176977197843,0.2836975480588278,6.0
79,0.13147552824756953,2065.00000231916,0.01162559679659148,0.002513348690919119,10976.54599480327,0.2823977164003052,6.0
80,0.20882552833766097,2190.0423338046758,0.0016039614743879184,0.014294266658497637,11103.09536433839,0.2849986788054704,7.0
81,0.20542689932407107,2065.000098217846,0.013508616782152927,0.011559183115226806,11075.677592442864,0.2847913220929684,6.0
82,0.1301901156036446,2192.3755253930003,0.002791120648478323,0.006443696488312869,11005.846058108837,0.28239290809004125,7.0
83,0.1974904858586224,2191.740010809404,0.012474520045161277,0.009078699634251288,11096.195267991996,0.28469489904859124,7.0
84,0.1339607661306858,2065.001066385805,0.0031787949529215286,0.008686179271584374,10981.78131216553,0.2824992282165075,6.0
85,0.10525291061351677,2065.000044017176,0.013499717409126888,0.001804698688959171,10911.210927259726,0.28119439792193385,6.0
86,0.22168246808213338,2065.00000230157,0.01079647860919879,0.001700589937087302,11084.112452785494,0.2851912495234676,6.0
87,0.14155352776749366,2065.006826667391,0.008430183892073083,0.010922982059185512,10996.8377388089,0.2827979524013194,6.0
88,0.11338254562151463,2065.0018827295107,0.01279562719035044,0.001577441758155586,10933.541843150902,0.28159583772137464,6.0
89,0.10151211964938246,2065.0000009747628,0.014844063983501129,0.005969989054850715,10900.25438188693,0.28099988030033546,6.0
90,0.22622146996411963,2065.000001397603,0.009573606860103669,0.01274918872435873,11085.732094814055,0.2852971936174241,6.0
91,0.12352498657331681,2186.8180487438603,0.0050428870502552256,0.004583894636877162,10991.342609136616,0.2820999969616311,7.0
92,0.16460139014895064,2185.1539191131733,0.012468134805755973,0.011163076385583304,11063.39317353613,0.2836911621403807,7.0
93,0.12666279372335018,2065.0000710980903,0.005141516982916112,0.0019712828897585784,10965.960291906924,0.28219557528887884,6.0
