,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
56,0.20130491819862895,2187.511654552136,0.0031091574976481583,0.011903577082812837,11098.742872099736,0.28479772215277255,7.0
57,0.14264676830673326,2181.9576651676684,0.011964293709069401,0.002562563200977458,11029.568695251997,0.282897667471523,7.0
58,0.23974677674261788,2065.000000815937,0.002833461941578226,0.0030307361350872973,11088.73657393979,0.28559961615412127,6.0
59,0.15325624224502907,2192.94728185913,0.004672547658484519,0.00572300850192203,11047.367235432595,0.28329835548720045,7.0
60,0.12797621577291,2198.4987737723736,0.006378736258290876,0.0014033667032340076,11001.227257793824,0.28229978990307986,7.0
61,0.10934210432233488,2065.0000003210753,0.010773097925812375,0.0020727795701196315,10922.691954469181,0.28139981950376586,6.0
62,0.11554431425418216,2065.000000025896,0.003381130889487553,0.010984558201023863,10939.154898131632,0.2816979392080343,6.0
63,0.10116222952097093,2187.4937300072697,0.0059888214310463185,0.010169774830095691,10934.099981557672,0.2809989693333636,7.0
64,0.15529408903159414,2065.0000199122983,0.014782447586734958,0.0011204599928951176,11020.711855137684,0.28329838214784253,6.0
65,0.12439685147851372,2065.000000375376,0.003060751519577185,0.0031681320082599445,10960.768382505668,0.28209773439910957,6.0
66,0.13396900917389615,2065.0000240944773,0.005385030683790879,0.012896317715571143,10981.79961540762,0.2824995412556592,6.0
67,0.16474724728383583,2189.63864583648,0.011508955259893027,0.0010784020306250739,11063.653125794659,0.2836973813302264,7.0
68,0.16774060056419016,2189.4359637103275,0.014198296586072478,0.014777238102783724,11067.460140643452,0.2837967718187953,7.0
69,0.17693006061595334,2065.000036506471,0.009485608919145653,0.011379846200633715,11050.204917683775,0.28399865839399563,6.0
70,0.15821604811212495,2065.0000014533284,0.0057943220154411815,0.004090155949581234,11025.25290103783,0.2833988307711959,6.0
71,0.1561202846589999,2189.637041340202,0.004971141260446215,0.012615535459620627,11051.661688738513,0.2833998262904476,7.0
72,0.170458956104471,2065.0000071410627,0.005346209505844671,0.0038441612369281564,11042.361403504829,0.2837992795110733,6.0
73,0.1478489141097772,2192.7725125310385,0.00923225897871693,0.004754156664449463,11038.724611336514,0.2830991129927439,7.0
74,0.22487289801873148,2183.7690176420515,0.001421710948296476,0.001630675632551086,11109.346742841368,0.28539822281401667,7.0
75,0.13508026080552393,2193.8246470464314,0.013933835043369671,0.011690819834165882,11015.706316631027,0.28259808012685,7.0
76,0.22902532640215192,2187.665795360968,0.0061200887138047,0.013119565246378286,11110.358308674862,0.2854987686083411,7.0
77,0.20559702223607978,2065.0002023293723,0.008586275535421621,0.011889098678003834,11075.787678411634,0.28479568735833344,6.0
78,0.19768025721677146,2191.071477896414,0.011859070000313157,0.011877101269650692,11096.328902062825,0.2846998700964621,7.0
79,0.18718342214752182,2065.000002919521,0.00832792877796612,0.011379880554978553,11061.023801916173,0.2842989397462356,6.0
80,0.11345767940752205,2065.000001623228,0.004027919205907177,0.0027782413978194877,10933.741215433041,0.28159938262590417,6.0
81,0.24431853857344857,2065.0000361290254,0.009674427970578433,0.004603450633085528,11089.151540642128,0.2856976569750886,6.0
82,0.10339582334834319,2065.0000017698612,0.008329377848112612,0.00467580766878074,10905.826785367628,0.2810986412933562,6.0
83,0.21740276596798097,2065.0000003802957,0.005267457469286865,0.0111183047684413,11082.295954600535,0.28508915705971927,6.0
84,0.14688156644350775,2065.000009557682,0.0023225118222288555,0.011682267762843635,11006.603874206636,0.2829976899757749,6.0
85,0.16420692119420432,2065.0000024136043,0.00446353092734829,0.001266344037909015,11034.0047854304,0.28359876627382125,6.0
86,0.14160678476411198,2065.0000000026944,0.003192265040656148,0.002799703246323764,10996.94639095207,0.28279985389605244,6.0
87,0.22072251221142358,2187.511654552136,0.001545643514376162,0.010787747256682493,11108.126955762462,0.2852987082211483,7.0
88,0.19433392619814432,2065.0000000109553,0.012815254632081453,0.012727036792165818,11067.448616698664,0.2844979369278314,6.0
89,0.1871205258832923,2192.7263876766565,0.013261287894659583,0.013532098347998107,11087.99276622913,0.28439988336166766,7.0
90,0.2219752325738169,2065.0000195919483,0.007829684940108723,0.010284337454143897,11084.226372951818,0.2851981546705618,6.0
91,0.1113755583268943,2065.000004806961,0.003468887853333837,0.012280949193156664,10928.213592065033,0.28149929628426396,6.0
92,0.1315008622956403,2065.000000038227,0.0017318746935491417,0.0011451491884728049,10976.600157761273,0.2823987606700421,6.0
93,0.12912325703086244,2065.00000001066,0.011386031114727357,0.008555626844271635,10971.446357447097,0.28229985970555477,6.0
