,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
30,0.19768891452843693,2179.677507717196,0.01136073437077616,0.012006636491213146,11096.178970533234,0.2846964032333298,7.0
31,0.13269817849490448,2193.056154922006,0.008433575519052309,0.0030749404553152815,11010.977243478976,0.2824990446932682,7.0
32,0.11487449813436244,2192.0768447164473,0.014744553115046582,0.014100948350854833,10971.010208526735,0.28169932830560607,7.0
33,0.2011321863809978,2195.306899749322,0.013130366609603344,0.009000017530191508,11098.62008968469,0.28479633572959273,7.0
34,0.10482189723912821,2190.5742110574083,0.001228763874177756,0.013909064695974343,10944.559931095762,0.2811943572807085,7.0
35,0.1010872927903531,2198.4284067745552,0.011346216827600869,0.01454317494152372,10934.077218796067,0.28099762923649685,7.0
36,0.15584480770312964,2189.5925481249214,0.01225673529556192,0.014395811666345017,11051.25283991691,0.28339003153976927,7.0
37,0.15523699957242967,2065.028756922798,0.012634900778841305,0.011539161250021907,11020.587797358312,0.28329697283911176,6.0
38,0.1672221225445031,2065.001911329941,0.011487140457120881,0.0014303476384794067,11038.13002635893,0.2836965099111864,6.0
39,0.1768589233948835,2065.0148339401258,0.005458660665235557,0.011019789370830287,11050.10541519585,0.28399681029683826,6.0
40,0.18017300711374384,2065.0007454500774,0.012300047351613212,0.012723543960119968,11053.835500667836,0.28409564614065147,6.0
41,0.16400143579333937,2065.0218340536876,0.011154873993652737,0.013114967965953083,11033.691128003156,0.28359247674721705,6.0
42,0.10288303855115614,2195.7502516257923,0.011684089392910425,0.011528726144169246,10939.20011896293,0.28109326329597795,7.0
43,0.21721809993275845,2065.0173717733346,0.013429242470741955,0.011539161250021907,11082.189681826096,0.28508506683691964,6.0
44,0.10141090557127595,2065.0000110319775,0.006949251038359806,0.009212523750911557,10899.951755996013,0.280994526496893,6.0
45,0.11981281870427775,2065.029154199957,0.010492632296636547,0.012271355971321656,10949.812667004024,0.2818948732672339,6.0
46,0.1452321069651282,2181.511163323428,0.012434117833569878,0.01489533492151679,11034.071980597986,0.2829972338456646,7.0
47,0.15865619422815835,2193.8024778945723,0.006461709341720952,0.01436346000557022,11055.37356982301,0.2834904846860027,7.0
48,0.11130019308895839,2065.0212919574815,0.012886892039544188,0.009541591964255088,10927.987393540212,0.2814960484161187,6.0
49,0.13392978781355114,2065.0095923206377,0.005067832085876905,0.003276171481465221,10981.707248384606,0.28249814181142907,6.0
50,0.15234417970369168,2065.0094178893414,0.011865668562241607,0.011996402509534043,11015.93079044323,0.2831951166717161,6.0
51,0.12206703557560805,2065.0200468972157,0.012581341694772675,0.0016514484417156881,10955.265228123984,0.2819956706357944,6.0
52,0.20166679933179868,2065.0007289333175,0.013147810381710662,0.009668862024177225,11073.118918359405,0.2846938760911693,6.0
53,0.1310033048762009,2065.0001278421355,0.007342344975501429,0.013124014488128825,10975.533347383527,0.28237821580234707,6.0
54,0.22600678962867807,2065.0006752689765,0.013443105673030111,0.013423928645262716,11085.661689624494,0.2852922496790538,6.0
55,0.19411605299616327,2065.0184448839354,0.012883420280406316,0.01406392174167541,11067.243724341808,0.28449237249553266,6.0
56,0.15326149111028672,2188.6247177185155,0.010346202787913202,0.011124429564281673,11047.332079322403,0.28329714158831015,7.0
57,0.1052126911361066,2065.000098217846,0.011862317990267914,0.011743209136346995,10911.095399576912,0.28119234177459324,6.0
58,0.10335301104097937,2065.0233478839154,0.009613793734155333,0.009783186376376235,10905.675578741651,0.28109685949036334,6.0
59,0.14141440911701714,2065.0173662599277,0.006289968193769285,0.013767014541187119,10996.562000753112,0.2827928377055105,6.0
60,0.2302942750143165,2065.049792345256,0.013631186445242383,0.014842639453080357,11086.858506390801,0.2853913488905716,6.0
61,0.16769905002231847,2193.550880075807,0.012519544381343627,0.013054956143660312,11067.429919643699,0.2837968970001224,7.0
62,0.24422030153964158,2065.0042775603465,0.014123612863914668,0.014255428469508101,11089.14036738802,0.2856956621362177,6.0
63,0.10666691900393019,2196.6237743979686,0.006680169260711534,0.0030845213111328927,10949.723387703336,0.28129187087697805,7.0
64,0.144229382989003,2065.009261248131,0.01015947430802299,0.010910410019769046,11001.817473722973,0.2828993361071277,6.0
65,0.23436576464879358,2065.0001278421355,0.0123543689695352,0.012905161062381258,11087.862855862435,0.28548158627246983,6.0
66,0.13022787558413185,2187.658350797554,0.005794328358344391,0.013375701077500322,11005.843228312879,0.2823932601375627,7.0
67,0.14680043143543928,2065.000155656188,0.012915273527958713,0.012458270835639329,11006.45998195035,0.2829947059439596,6.0
68,0.12433322869779917,2065.000007973077,0.006001842478574217,0.001827023220584239,10960.620637025246,0.28209496200931833,6.0
69,0.20966859719914188,2065.0000421760246,0.01176421116917638,0.01179974731129538,11078.284796881171,0.2848989408619702,6.0
70,0.1266430631740996,2065.000883404736,0.012989618560638773,0.01148938786117852,10965.914743956597,0.28219474668180694,6.0
71,0.17340620535832627,2065.0012697872507,0.010606224402491848,0.013072943580065353,11046.032133517256,0.28389110610466445,6.0
72,0.1373911249082787,2191.4077399531557,0.011259630236865655,0.009041397392422533,11020.13310909062,0.28269149653488057,7.0
73,0.1287072935505698,2065.009261248131,0.01015947430802299,0.010910410019769046,10970.519357893378,0.28228254986549967,6.0
74,0.16993551977210816,2065.0000038005087,0.011969889065830349,0.012773963689096819,11041.691509051036,0.2837827969175209,6.0
75,0.1361135124345761,2065.0000028115273,0.006524193639260858,0.0030587568083048407,10986.194871767744,0.2825855908665765,6.0
76,0.1389376997173668,2065.0134909203935,0.011599768035636011,0.012506186474609594,10991.79698807268,0.282697096241336,6.0
77,0.13506774212980566,2195.509027647965,0.012135164305355299,0.001610444392489853,11015.691406226608,0.28259814230543573,7.0
78,0.1900769815081111,2065.0015853649516,0.006914226702513975,0.010686072378742915,11063.730203112282,0.28438048295146645,6.0
79,0.1871011223619719,2065.001911329941,0.011421712064863655,0.0014438867872316513,11060.942293305661,0.28429664043930336,6.0
80,0.2164597777516018,2184.4830386464064,0.012743321842295596,0.0011211985997825933,11106.552563455472,0.2851917449674532,7.0
81,0.17380909620991594,2185.475159269686,0.01317435655714825,0.012116145568052815,11074.592444505892,0.28399155659291175,7.0
82,0.18720909257023438,2180.1897341679437,0.0070887665891833165,0.014947507421317039,11087.903710626604,0.28439844688112265,7.0
83,0.10732013739947151,2065.0084813399612,0.007826302395805507,0.0017547381666277785,10917.06927451983,0.2812993225117572,6.0
84,0.1132641661002968,2065.2452171281607,0.014446394850994262,0.002080289675427673,10932.959234116048,0.2815948495596666,6.0
85,0.16096482240189625,2065.001828129547,0.012428142479437774,0.0013737041287835176,11029.358509606605,0.2834915852080235,6.0
86,0.11762824004543153,2065.0000104266796,0.013376367010805038,0.001232961281066221,10944.437836270927,0.28179467235596317,6.0
87,0.2215816414602188,2065.009306706304,0.008116266302714458,0.0010386801031108729,11084.061346730785,0.2851890651360372,6.0
88,0.19802751482402486,2065.0144033432202,0.0028598016775166373,0.0029759679130886025,11070.40182919455,0.2845979152618796,6.0
89,0.14207726941285764,2184.4830386464064,0.007477457881076384,0.001094180343617415,11028.634767725618,0.28287591046059535,7.0
90,0.2378950465330805,2065.001786970068,0.0010970863607587442,0.0026263139618768745,11088.481039818667,0.28555936493266953,6.0
91,0.10929430213566017,2065.000098217846,0.011862317990267914,0.011743209136346995,10922.560561586854,0.28139746192583254,6.0
92,0.2048915040992253,2188.7154856927177,0.013275384557628965,0.005764833152887894,11100.93620397785,0.2848945169124364,7.0
93,0.12337837961583953,2199.8295122683417,0.013327128004720063,0.00903073475272435,10991.165038588002,0.28209729011416185,7.0
94,0.11910700226764606,2191.9625919697005,0.0030353097280334147,0.012584030964314999,10981.26410301653,0.28189945413820333,7.0
