,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
30,0.10669215343370259,2190.0654227806804,0.01328332210065694,0.0028523052867582147,10949.691984843927,0.2812914196851697,7.0
31,0.1190271369137748,2188.8045859306735,0.012432740055408216,0.002808757814218718,10981.01514687319,0.2818949530887676,7.0
32,0.12568211477802313,2198.1302092522596,0.010137397077170405,0.001425790578479472,10996.275275241818,0.28219927314060783,7.0
33,0.1232358727210396,2199.8295122683417,0.01320803290630713,0.006625775134976932,10990.844398837362,0.2820908810935909,7.0
34,0.10516642560375572,2065.1704614929517,0.01328332210065694,0.0011256452000637065,10910.774013112377,0.28119321551446713,6.0
35,0.11080849971452444,2181.254254361579,0.0017220017687918964,0.013667161784876324,10960.343870435074,0.2814985783896269,7.0
36,0.22465873870738462,2184.4830386464064,0.01286102128961177,0.0010133178603954018,11109.29624044825,0.28539332150857905,7.0
37,0.20112684244170587,2065.037508346939,0.011826073175785785,0.01198642106362107,11072.687484576138,0.28468047914128025,6.0
38,0.18299498764361244,2065.107908013549,0.011467425855324976,0.009252149173312681,11056.708238350535,0.2841806884408574,6.0
39,0.11546987686956234,2065.0364374825367,0.007991515714649945,0.0017592513487649977,10938.923108046585,0.2816951541120337,6.0
40,0.19409496568090542,2188.748953336092,0.014733597776792052,0.001425790578479472,11093.706618135686,0.2845988445398694,7.0
41,0.18033328395710488,2188.8045859306735,0.01148351704332975,0.0024898857453409784,11081.58491708285,0.2841954327643872,7.0
42,0.21252087887295495,2184.4830386464064,0.009772435492329621,0.001094180343617415,11104.865927363278,0.28509197990635077,7.0
43,0.204592409241164,2065.037508346939,0.012699511783340695,0.01237221739473242,11075.084340076006,0.2847706395667169,6.0
44,0.22468574583620277,2065.0213972839583,0.0010234412476211952,0.0145969849457577,11085.192480079908,0.2852620626350484,6.0
45,0.15817901395756884,2065.017051840575,0.0021452308724117424,0.0027516287974322946,11025.176528114764,0.28339791091252026,6.0
46,0.14961309198821207,2065.0298228273523,0.011472069426762255,0.0013980110437005525,11011.321508466148,0.2830978501211703,6.0
47,0.19768891452843693,2179.677507717196,0.01136073437077616,0.012006636491213146,11096.178970533234,0.2846964032333298,7.0
48,0.13269817849490448,2193.056154922006,0.008433575519052309,0.0030749404553152815,11010.977243478976,0.2824990446932682,7.0
49,0.2161580170448669,2188.6811324595456,0.012955089689920804,0.014501251102491553,11106.457742379453,0.2851857822197307,7.0
50,0.1452407713029924,2180.913215033574,0.012664578423881108,0.0026109111575279734,11034.06418307067,0.2829974817681182,7.0
51,0.14128596967509194,2065.025944724751,0.00889786936011869,0.0030749404553152815,10996.30835579365,0.2827880880498342,6.0
52,0.10922978434702835,2065.050164805041,0.007708191941747055,0.001133445946705023,10922.327568863708,0.28139523368010927,6.0
53,0.24307968190391405,2065.000010795176,0.014689241020547108,0.003104149230760183,11089.068515226281,0.2856712874588143,6.0
54,0.11713719281467302,2065.0363634064024,0.0053456822908962195,0.003157957487906672,10943.163220532642,0.28177272936595554,6.0
55,0.11487449813436244,2192.0768447164473,0.014744553115046582,0.014100948350854833,10971.010208526735,0.28169932830560607,7.0
56,0.10332595778102906,2065.025995846704,0.0012651246252643484,0.009063831616032412,10905.59338298882,0.2810955026892696,6.0
57,0.13089245944182493,2065.175696933838,0.011836599248676988,0.003948144440224284,10975.095236446074,0.28237704689809656,6.0
58,0.137276830394132,2187.874083437465,0.01374730447655262,0.013984312410580969,11019.858067643803,0.28268590233010016,7.0
59,0.2011321863809978,2195.306899749322,0.013130366609603344,0.009000017530191508,11098.62008968469,0.28479633572959273,7.0
60,0.10482189723912821,2190.5742110574083,0.001228763874177756,0.013909064695974343,10944.559931095762,0.2811943572807085,7.0
61,0.23457085593232252,2065.037508346939,0.014135841057408165,0.001431669153452918,11087.856874740311,0.285486933274626,6.0
62,0.1010872927903531,2198.4284067745552,0.011346216827600869,0.01454317494152372,10934.077218796067,0.28099762923649685,7.0
63,0.12409557129698243,2065.120319321166,0.014854295750050645,0.01437366040048112,10959.9319306432,0.28208692377627814,6.0
64,0.15584480770312964,2189.5925481249214,0.01225673529556192,0.014395811666345017,11051.25283991691,0.28339003153976927,7.0
65,0.15523699957242967,2065.028756922798,0.012634900778841305,0.011539161250021907,11020.587797358312,0.28329697283911176,6.0
66,0.1672221225445031,2065.001911329941,0.011487140457120881,0.0014303476384794067,11038.13002635893,0.2836965099111864,6.0
67,0.1768589233948835,2065.0148339401258,0.005458660665235557,0.011019789370830287,11050.10541519585,0.28399681029683826,6.0
68,0.18017300711374384,2065.0007454500774,0.012300047351613212,0.012723543960119968,11053.835500667836,0.28409564614065147,6.0
69,0.13506774212980566,2193.123419249205,0.012135164305355299,0.001431669153452918,11015.676146737464,0.28259733630953854,7.0
70,0.20446405197260267,2193.123419249205,0.012047497667543759,0.001431669153452918,11100.680797623514,0.2848849987465729,7.0
71,0.14680139002554693,2065.0038690085294,0.006156333281748956,0.01184031965418325,11006.457384320962,0.28299481478512634,6.0
72,0.16743812711885458,2210.0794249759697,0.013301975846328383,0.00933525492295488,11066.888896949089,0.28379612248868846,7.0
73,0.18965364680363103,2065.0073087858627,0.01285322270229759,0.01261954807417772,11063.33634399835,0.2843687601053664,6.0
74,0.10732013739947151,2065.015474693021,0.0064224472192633,0.0017547381666277785,10917.061510039883,0.2812994561160533,6.0
75,0.16984405194016927,2065.0183197054525,0.01151141857674218,0.01406392174167541,11041.552221568765,0.2837802809906265,6.0
76,0.16400143579333937,2065.0218340536876,0.011154873993652737,0.013114967965953083,11033.691128003156,0.28359247674721705,6.0
77,0.10288303855115614,2195.7502516257923,0.011684089392910425,0.011528726144169246,10939.20011896293,0.28109326329597795,7.0
78,0.1869994873936848,2065.00709231354,0.013251640670753023,0.012545527825910114,11060.83807110109,0.28429385724519823,6.0
79,0.21721809993275845,2065.0173717733346,0.013429242470741955,0.011539161250021907,11082.189681826096,0.28508506683691964,6.0
80,0.17314963786869447,2065.0184448839354,0.012883420280406316,0.01406392174167541,11045.69875285752,0.28388352938754097,6.0
81,0.2091683734476671,2065.037508346939,0.011197315033816992,0.0012717334949773477,11077.946511356127,0.28488715503282697,6.0
82,0.11121966869974483,2065.0239673845886,0.011164176620954907,0.01145568216459291,10927.767907489744,0.28149219072793996,6.0
83,0.1265284009070742,2065.037508346939,0.014193871672387818,0.001286748695358546,10965.613696056558,0.2821905488614051,6.0
84,0.1437294819785406,2065.029154199957,0.01303692872800109,0.011822562099524076,11000.876317966562,0.2828809456611766,6.0
85,0.13841055330470864,2065.0133917374906,0.013993869224031534,0.011420215938774923,10990.763135613659,0.28267650713421516,6.0
86,0.1869994873936848,2193.3783624554576,0.013251640670753023,0.012662531746580583,11087.884566001645,0.2843966062855061,7.0
87,0.19802751482402486,2065.014780537406,0.0028598016775166373,0.0029759679130886025,11070.401370763124,0.28459792305640913,6.0
88,0.2378950465330805,2065.005464598588,0.0010970863607587442,0.0026263139618768745,11088.476401095097,0.28555944332102684,6.0
89,0.10141090557127595,2065.0000110319775,0.006949251038359806,0.009212523750911557,10899.951755996013,0.280994526496893,6.0
90,0.1218714251752816,2065.0110224895343,0.013030875889585099,0.010252815006490366,10954.808624077697,0.2819868066393076,6.0
91,0.15154848762719103,2065.021525700689,0.012532816697368951,0.013114967965953083,11014.597660736916,0.28316709178468574,6.0
92,0.11981281870427775,2065.029154199957,0.010492632296636547,0.012271355971321656,10949.812667004024,0.2818948732672339,6.0
93,0.23007033668792462,2065.0173717733346,0.012545126147706746,0.013172013317580156,11086.840168965402,0.28538559024957016,6.0
94,0.133797007611607,2065.014780537406,0.005067832085876905,0.003282364646929581,10981.425337428484,0.28249286796454,6.0
