,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
26,0.23214040267343303,2065.0000001997096,0.0040618583432659805,0.007939396991749668,11173.709655304674,0.2845998628151508,6.0
27,0.1381268953056233,2065.0000000000005,0.002193906660233216,0.005994073660106366,11079.58643676759,0.28179998412113244,6.0
28,0.12839355760248877,2065.000000000051,0.0028686013652357437,0.008365425363952244,11059.6692044985,0.28139999575280766,6.0
29,0.1570090554634833,2065.000000702266,0.014651456913132344,0.001012685095706885,11111.955740024328,0.2824998044398126,6.0
30,0.24110714917418413,2065.000000000574,0.003053946667175936,0.010333945315323546,11175.045622528178,0.28479973800330693,6.0
31,0.20348467416212074,2065.0000000000005,0.0015195889356394371,0.005134274293476078,11161.39965159628,0.2838999338476409,6.0
32,0.12378397322473458,2065.0000000000005,0.001648313016000298,0.006027103576401578,11049.407689955426,0.2811998798901488,6.0
33,0.1030430623273655,2065.000000000165,0.0028203975241434098,0.005636856354283401,10996.018308675815,0.2801999688942571,6.0
34,0.20733002206769952,2065.0000000000005,0.0017223818034737062,0.0018483638403366531,11163.795114048291,0.2839998894515887,6.0
35,0.11505158862536422,2065.000000000295,0.00104521852508609,0.001957814259659365,11028.420345347677,0.28079995198355695,6.0
36,0.11090831788615427,2065.0,0.0010149199877322562,0.001215700078085761,11017.720408765399,0.28059987939070813,6.0
37,0.12606930593562576,2065.0,0.0025321096675498824,0.0023769032593948017,11054.563724758502,0.2812999968876278,6.0
38,0.14326997302884448,2065.0000000145224,0.00439659971020225,0.001630938635303835,11089.195235764242,0.2819999519426386,6.0
39,0.11717779029368311,2065.000000057144,0.0033890888333651596,0.0015623397234507817,11033.72255161244,0.2808999675390704,6.0
40,0.13316927324036945,2065.0000000001287,0.002638543521098101,0.003231069539913368,11069.731799362355,0.28159992665103106,6.0
41,0.1923999265665397,2065.0000000011573,0.002803574704645539,0.002171630619462064,11153.128940254908,0.28359987408772275,6.0
42,0.21125973092466854,2065.000000003865,0.006965532316243793,0.002149707215311742,11165.99807548431,0.2840999728541696,6.0
43,0.17863295645137128,2065.000000000032,0.002096114070562281,0.0019296018318704195,11139.901754882143,0.2831999735475231,6.0
44,0.10495780909718132,2065.0000000000136,0.0023667481804603373,0.0014645547738731247,11001.474051732783,0.2802998681525223,6.0
45,0.11296259079483009,2065.0000000000155,0.001367898640660314,0.0030076735441766007,11023.086976514405,0.2806999489203524,6.0
46,0.18885689703453631,2065.0000000000027,0.0022419648130047485,0.003473876395881347,11150.045256213885,0.2834999882567281,6.0
47,0.17535542465065085,2065.000001149623,0.0024312300798646027,0.005142739583481138,11136.246879888226,0.2830998617954722,6.0
