,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
31,0.10889044472417955,2065.0004660610857,0.0036877540443847005,0.007031580911577735,11012.328836602297,0.2804998723162498,6.0
32,0.2234083813817269,2065.001042431009,0.008455610453015414,0.013307592871883319,11171.284103653743,0.28439702969398645,6.0
33,0.11709049479111792,2065.0047495266163,0.011038612010671241,0.006254852611573207,11033.50276937212,0.2808959663591181,6.0
34,0.11503298457142518,2065.0029133997355,0.007231928690879019,0.00650961602808404,11028.370595417862,0.28079911237094435,6.0
35,0.2320532009535813,2065.0009981602266,0.010230761393399204,0.0024871507628101224,11173.6899433992,0.28459789415919506,6.0
36,0.12606751631824498,2065.00007907501,0.006712658005493663,0.0064933770127929705,11054.559663710663,0.28129992037352236,6.0
37,0.2152547702573635,2065.0004014204233,0.009930599636134303,0.003976791428078788,11167.987570643345,0.2841996686348502,6.0
38,0.23630900225922355,2065.000097723034,0.010147898683149905,0.014299027808586433,11174.473834246886,0.28469380481064815,6.0
39,0.18884158993181865,2065.000073049236,0.006696928538566128,0.007137250572558304,11150.03138632006,0.28349955345681155,6.0
40,0.11933340489100494,2065.0000027008764,0.006730105612788255,0.0063677132026095495,11038.97038769062,0.28099959764336574,6.0
41,0.15988095176353678,2065.0000146891134,0.009153388065984867,0.0037244157390939506,11116.203277218912,0.2825985012241949,6.0
42,0.1656211895068838,2065.000032859879,0.010005685238951352,0.014012476184210284,11124.188545149613,0.2827902776188735,6.0
43,0.15689992490564458,2065.0003321995737,0.004200878466160192,0.005525516542146262,11111.790628381745,0.28249602169539445,6.0
44,0.14064506396599605,2065.0000204497455,0.010200130169723137,0.01487661994419565,11084.367940430386,0.2818988272118735,6.0
45,0.12377072271802211,2065.0001013276164,0.0078507310933286,0.014536106534536582,11049.377299106485,0.2811992956315195,6.0
46,0.15130505407708592,2065.0000047075578,0.010016387911155975,0.013923755557801632,11103.005373857444,0.28229803259362485,6.0
47,0.11290395713787063,2065.0008249203593,0.0023914860744562788,0.0018497748008018625,11022.934696366769,0.2806971289577453,6.0
