,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
29,0.1960187843697389,2065.0000005317797,0.0027733473344161946,0.004725501894084694,11156.055915732042,0.28369985764691097,6.0
30,0.18538064498472004,2065.000000029504,0.005824619530865896,0.0012807271583135243,11146.806321727454,0.2833999918065693,6.0
31,0.1659146162573932,2065.0000000000014,0.004770373372634905,0.001371757048755582,11124.57901530668,0.2827998900335151,6.0
32,0.10304173018173797,2065.0000000000664,0.005738422127346434,0.0025472908553484924,10996.014473433372,0.2801998987998041,6.0
33,0.22350079982972193,2065.0000003632217,0.0025037177803481294,0.0017701008712117622,11171.316771827194,0.28439920490455867,6.0
34,0.1356245296182776,2065.000000001158,0.005957693408519229,0.0033126106164789674,11074.686277556224,0.2816999293916224,6.0
35,0.17862907941237163,2065.0000000241657,0.002603635279160024,0.0019535759561737005,11139.897549176854,0.28319985629457084,6.0
36,0.19239860640218812,2065.000000001544,0.001994547921869717,0.0016777534071282167,11153.12783165916,0.28359983724203147,6.0
37,0.23656566419522118,2065.0000000204063,0.004306088451468059,0.002468642834893152,11174.51281952836,0.28469952848188446,6.0
38,0.14591648353129236,2065.0000000010727,0.00710958644841791,0.005580343032671533,11093.902917838821,0.2820999999711947,6.0
39,0.15992141647786612,2065.0000000001933,0.0031086895885039604,0.0013658932871267635,11116.26192265184,0.2825998782379857,6.0
40,0.17214846145172036,2065.000000032539,0.002871128590807971,0.0037676937050769074,11132.475527927594,0.2829999420850808,6.0
41,0.22779309740169226,2065.0000000019354,0.0017400247794241834,0.002195045955725046,11172.64340917136,0.28449992780649946,6.0
42,0.11933784819030502,2065.000000000007,0.0013148246953534953,0.004536363279540531,11038.981076189877,0.28099980116330586,6.0
43,0.13812680895117183,2065.000000000108,0.0026412467950847297,0.005734682185275038,11079.586270238886,0.2817999807001771,6.0
44,0.10495441609637575,2065.0000000000036,0.003331514801039762,0.0028795278369383222,11001.46448381893,0.2802996926166752,6.0
45,0.11504796144878346,2065.0000000000023,0.0012956505749071785,0.004053011137182369,11028.411191968655,0.2807997798530247,6.0
46,0.23213918799706051,2065.000000000055,0.0039161098190782775,0.0038683649378140625,11173.709396171631,0.28459983517345894,6.0
47,0.15415934931223937,2065.000000000002,0.0027703289937226665,0.0036711692859001817,11107.570669466706,0.28239997656723226,6.0
