,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
35,0.13337576023933262,2065.0002762238623,0.001328477453116116,0.009539771172135066,10950.423625488473,0.2828989582377014,7.0
36,0.13094439107556913,2065.001363756861,0.003677683041588607,0.00929356318138035,10945.244489968323,0.28279939307282326,7.0
37,0.12620361156556797,2065.000036115304,0.0031835104786269845,0.004950983318911601,10934.717163768992,0.2825997275136692,7.0
38,0.15758408588447498,2065.000012517246,0.006216548517952006,0.004321998768804943,10994.318673028787,0.2837996431139395,7.0
39,0.18637666358645028,2065.001103204147,0.0072178914724878255,0.004735670572381401,11030.410418791735,0.28469733945357506,7.0
40,0.1490046855790236,2065.000416201722,0.006378438510886569,0.0019999015135365042,10980.289306034765,0.2834979847468725,7.0
41,0.17623475870940677,2065.0000187728488,0.0010103987145079973,0.001888995379753546,11019.529974534165,0.28439929376717255,7.0
42,0.22539967487067433,2065.0000684178362,0.0041733032545566715,0.003786032044201193,11055.718662335561,0.2856984734718863,7.0
43,0.11718893185970994,2065.0002940499935,0.008574131926925244,0.0021190327393666407,10913.045803680592,0.2821987766135254,7.0
44,0.20479470688583398,2065.0005085284047,0.005217725740684813,0.008472666833600595,11045.48747064236,0.285195889593069,7.0
45,0.14632099640724092,2065.0003537455596,0.0019199448727485354,0.004545021038609235,10975.566662692454,0.2833998733366264,7.0
46,0.10883808428663956,2065.000422604442,0.012548450155157828,0.008362331387562276,10890.927343993935,0.28179977410004553,7.0
