,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
30,0.10883808428663956,2065.000422604442,0.012548450155157828,0.008362331387562276,10890.927343993935,0.28179977410004553,7.0
31,0.10287821407441977,2065.000101261371,0.0022977593447217662,0.00520543405299742,10873.862209788651,0.2814969449789073,7.0
32,0.16053044117571466,2065.0000012589626,0.001910974699683148,0.0019312068411489968,10998.77183207482,0.28389926196286464,7.0
33,0.14903885001418002,2065.000000133916,0.001581350373932353,0.00886118566380292,10980.349035373436,0.28349921224890795,7.0
34,0.16655358568411674,2065.000003757429,0.005593110141769614,0.00709432633190145,11007.315671385306,0.28409699462384175,7.0
35,0.13841869571027443,2065.0003727528697,0.0029962239430017133,0.006112948233753034,10960.694817680247,0.2830997848294075,7.0
36,0.1149724244033646,2065.000009073784,0.003672182757662917,0.00629772237178882,10907.372870827963,0.28209558386240036,7.0
37,0.10486306843112336,2065.0000014321945,0.0025926246892935584,0.004706608224483739,10879.668400886476,0.28159956318909724,7.0
38,0.10683101964094623,2065.000001649956,0.0018287795441229765,0.005130260686344911,10885.303463490505,0.2816995482040778,7.0
39,0.21700229356509068,2065.0003487730983,0.00117741591688513,0.004331440164057371,11052.357828889018,0.285499988043137,7.0
40,0.1108649298244159,2065.000000256916,0.009480032053413065,0.010041006024244075,10896.484461987202,0.28189922019166924,7.0
41,0.12162270063967412,2065.000001669631,0.006471578015300114,0.005373446850047196,10923.981452157972,0.28239961792660095,7.0
42,0.11937867379230048,2065.000368156879,0.008123597387190665,0.011336413752529735,10918.514452224232,0.282298880862129,7.0
43,0.11291191037948109,2065.000003034381,0.012598077792050237,0.007185736301887592,10901.972312068396,0.28199793047529753,7.0
44,0.15179271769211114,2065.000000143358,0.0034780053417693786,0.011791987238563607,10985.025422766936,0.28359796553278227,7.0
45,0.21271891600578546,2065.0000008818693,0.0012383375236805412,0.008218713480101454,11050.220374858876,0.285395462503635,7.0
46,0.22116540555158232,2065.000000147483,0.003693439636530409,0.011046118587558306,11054.160403900329,0.2855994167775066,7.0
