,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
22,0.11938790884870641,2065.00000001705,0.0023584489639681605,0.0026430760531957294,10918.537796984841,0.28229929097678264,7.0
23,0.1518425609013045,2065.000000185881,0.0018574608156884391,0.009331228254388532,10985.108515480213,0.2835997355752043,7.0
24,0.20882986431226414,2065.0000000139908,0.005100567610901699,0.00528126303978294,11048.025436404134,0.2852985479993745,7.0
25,0.17298948857010119,2065.000000007412,0.0011106705214855087,0.008786275498813504,11015.639256036724,0.284299993182324,7.0
26,0.14354099311294585,2065.0000224758833,0.00510590634012421,0.005404784452226306,10970.501676281587,0.28329624407190573,7.0
27,0.2432910504536254,2065.0000000970367,0.0028604582648830905,0.011902209690308078,11059.346653049934,0.28609568925432705,7.0
28,0.12163124549368665,2065.0000000140585,0.007453752533176383,0.008860213535476552,10924.002006234416,0.28239999802253973,7.0
29,0.10486499720852595,2065.0000000155665,0.0013648061690305225,0.011490636847580246,10879.67398482667,0.28159966200284614,7.0
30,0.14100146618504655,2065.0000000046466,0.0016030640374579315,0.003926879027965929,10965.717498888014,0.2831997564743032,7.0
31,0.2010531353437305,2065.0000000020104,0.0011471263216736266,0.004262842135742115,11042.895354628228,0.2850986753699903,7.0
32,0.23427016344880416,2065.000000195283,0.006156056114470934,0.011092140699324375,11058.105762601655,0.2858995449279356,7.0
33,0.11721447684134419,2065.0000000017935,0.0060136938660453635,0.0034853998356401857,10913.110825549593,0.28219994821527117,7.0
34,0.204847699599794,2065.000000588672,0.005157356069706441,0.004361914685101072,11045.52335901517,0.2851972400696402,7.0
35,0.16969591780014132,2065.000000029132,0.0018426489524222133,0.0063631969979918174,11011.481835541705,0.2841971415381732,7.0
36,0.13094798220481016,2065.0000000008517,0.0087671815216452,0.003339088119779057,10945.254356444904,0.28279951061086456,7.0
37,0.19732088562664882,2065.000000000194,0.003387962101585081,0.003418284929300893,11040.074359594215,0.28499972085754366,7.0
38,0.1935972275417266,2065.000000013476,0.0012429914550142515,0.005892204144208664,11037.022374774728,0.28489893152602286,7.0
39,0.16353461487712737,2065.0000000060954,0.0022799206053286053,0.005913119373342199,11003.12608660067,0.28399885603869707,7.0
40,0.18644538738920582,2065.000000202889,0.0054026237768534605,0.010401136277661052,11030.479501160087,0.2846992721802139,7.0
41,0.21289546304628473,2065.0000000002497,0.004994880724492654,0.013970090549989812,11050.314254555979,0.28539981578641094,7.0
42,0.10103307800944475,2065.000000006775,0.002581375557466198,0.00782771403271372,10868.352748661748,0.28139990022221445,7.0
43,0.11087260773067205,2065.0000000125165,0.0020460458596773343,0.006286674260286378,10896.505277629974,0.28189959365638106,7.0
44,0.12388902382933609,2065.0000000002838,0.009501481081514426,0.00639983195878789,10929.36298469924,0.2824995308534541,7.0
45,0.10291860315390622,2065.000000000059,0.003920405841414868,0.0066407622154992085,10873.981748532497,0.28149904904349854,7.0
46,0.14905602614879132,2065.0000000000487,0.005579218065807827,0.005579019281209899,10980.378726077539,0.2834998340731387,7.0
