,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
28,0.10766703397519867,2065.0000001463154,0.0015698701728715692,0.001106524930653355,11025.091140673538,0.28019930501811324,5.0
29,0.11169325991073886,2065.0002715119804,0.010352038376388388,0.004085532659491772,11035.860222450789,0.2803993257610604,5.0
30,0.167093273192411,2065.0000345582666,0.0027195512043814126,0.00430353877295005,11142.099711841234,0.28259990408064506,5.0
31,0.12464434166055319,2065.0000001128533,0.0027708083211142,0.00598939203179703,11067.401266766006,0.28099898611088503,5.0
32,0.15811307961544496,2065.000000013823,0.002534005458727607,0.0030408423341142525,11129.585631040869,0.2822994990252553,5.0
33,0.12687336343667419,2065.0000171989545,0.0011474156929668264,0.008313450636373735,11072.376350607157,0.28109602878611634,5.0
34,0.10570853701929074,2065.0000000003865,0.0010102921729562237,0.002452693197936113,11019.67855210591,0.2800994670116166,5.0
35,0.22089833690918648,2065.0000345582666,0.0017973684495028804,0.004175148821781766,11186.36967365371,0.28409877842834286,5.0
36,0.2251093702580069,2065.000022553258,0.0037603146440578503,0.007781036319607916,11187.843821509936,0.2841988632555379,5.0
37,0.2127466445919763,2065.0000042344395,0.0015116887661742824,0.0035280734623194237,11182.749530719942,0.2838989911265928,5.0
38,0.1415962496030388,2065.000000190515,0.0029046231410752754,0.004773858083318938,11102.135080620576,0.2816970920725295,5.0
39,0.13405058991904473,2065.0000030650385,0.0012001975940897894,0.0017967476233160396,11087.541242721096,0.2813973552370098,5.0
40,0.11587011871467522,2065.0000081868416,0.0013470536498334643,0.0015972233026491371,11046.538071881774,0.28059973504459856,5.0
41,0.17977842543864814,2065.0000000710047,0.003937227930710316,0.0035446580712065814,11157.097164411292,0.28299612908980704,5.0
42,0.12239202112623108,2065.000000000207,0.0010014004789311308,0.0032475043657916895,11062.242652870307,0.28089917741529186,5.0
43,0.11376142792384583,2065.000003387484,0.0011545954859329358,0.003203042516732661,11041.209363077007,0.2804994331152756,5.0
44,0.12928234202482056,2065.001551298524,0.0026618971166961886,0.009781950356976757,11077.608788648344,0.28119904511019456,5.0
45,0.17015295880443046,2065.0035700481912,0.0021213326908581967,0.0010352447162349226,11145.994723370299,0.28269840250848605,5.0
46,0.10002350996302899,2065.0000008715374,0.0013028248346826856,0.002860065800786233,11003.300157913116,0.2797996933415369,5.0
47,0.11798845488437251,2065.0001849814776,0.0011045507350088695,0.0010463968281062153,11051.766059941823,0.28069874933070427,5.0
