,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
19,0.1415527461562434,2065.0509872074203,0.0029756196299733054,0.0017265487689900323,11102.013073411477,0.28169611172280007,5.0
20,0.17324067203607899,2065.0018903395026,0.0032931875344331518,0.011633938448285405,11149.746773814488,0.28279582999248315,5.0
21,0.14959995608806015,2065.0011091614124,0.008394680010427574,0.0017422849283629217,11116.180208227343,0.2819976562129082,5.0
22,0.1116360410152254,2065.0435869718767,0.010246276355024573,0.004085532659491772,11035.675840212762,0.2803971148025572,5.0
23,0.15498372123526485,2065.000404659781,0.0014008056460198732,0.0011167408723274973,11124.836641752365,0.28219056748888827,5.0
24,0.1701362684217884,2065.0217324963023,0.0013889967835381014,0.00831232317909137,11145.958777312144,0.28269812490654,5.0
25,0.19683587868643548,2065.0047909488167,0.004532796753758203,0.011715703188740496,11172.6506176094,0.28348389303878646,5.0
26,0.1581117378697615,2065.0054251623665,0.005163088625660446,0.008113808891137312,11129.579144826734,0.28229952821170456,5.0
27,0.19368637156518276,2065.0009639149725,0.00888579404310735,0.012046565643640487,11170.161350162805,0.2833973278075309,5.0
28,0.17659283652289234,2065.013303711702,0.0020018474437816947,0.00107827937107922,11153.604587900409,0.28289970164565814,5.0
29,0.11373960581923358,2065.0010404462423,0.0013028248346826856,0.008302917535832432,11041.152730505859,0.2804983998724019,5.0
30,0.20076781601222568,2065.009711292679,0.0013706029738953965,0.004892266042393326,11175.524695418977,0.2835898762453403,5.0
31,0.1205123852190758,2065.0165472211233,0.002754266002338454,0.008068783230896444,11167.208279638644,0.2832998702241474,5.0
32,0.1200787717807167,2065.004769864848,0.0010002111974913592,0.006475634888587654,11056.80062622481,0.28079484434786633,5.0
33,0.11798845488437251,2065.0057816505882,0.0011045507350088695,0.005365522661532079,11051.761559575032,0.28069882511415434,5.0
34,0.13895805271654652,2065.001218042294,0.008008384109746202,0.008772651886131893,11097.184427024675,0.2815941997654978,5.0
35,0.12927136777521708,2065.0003098013276,0.004871994763300614,0.002954723819207656,11077.586286161652,0.2811985633138813,5.0
36,0.14408723031488163,2065.0038708094216,0.001849200252926391,0.003330594995573867,11106.658035714674,0.28179252446413877,5.0
37,0.2127466445919763,2065.00009761291,0.0014258859472585114,0.0035280734623194237,11182.749450151368,0.28389899246883443,5.0
38,0.14690636501277135,2065.0133036702955,0.0011475708376046671,0.009836695950901291,11111.603122530567,0.2818985713916223,5.0
39,0.22895652589556062,2065.0012303370786,0.008473232832415207,0.008513673718277019,11188.95863589583,0.28428855346717896,5.0
40,0.2251093702580069,2065.0000345582666,0.0074733625243283905,0.007824452320672458,11187.843811054721,0.2841988634293486,5.0
41,0.186596042251695,2065.0045947572703,0.008021145032177043,0.012993174553006588,11163.92424049906,0.28319689895622724,5.0
42,0.10000011182399439,2065.0001827363017,0.003137004727375288,0.0013287866577734717,11003.230508009066,0.2797984301817194,5.0
43,0.1523670404291033,2065.0035153152544,0.0015322784028838562,0.005756918225215417,11120.70480653852,0.2820977342166037,5.0
44,0.10962233746756272,2065.0004796355443,0.0018947214554142608,0.0018588293451818679,11030.380241139203,0.28029731037310784,5.0
45,0.1365417216831786,2065.0004623735413,0.0012776395698661114,0.007446075542528381,11092.508338774442,0.28149817203131927,5.0
46,0.12225069331289148,2065.002737855121,0.0012645343596887544,0.006267058904166076,11061.912293400967,0.28089289190982325,5.0
47,0.1267561988823639,2065.0008440172805,0.0010916167387088514,0.001023108932651871,11072.117362780693,0.28109098131494115,5.0
