,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
30,0.22465873870738462,2184.4830386464064,0.01286102128961177,0.0010133178603954018,11109.29624044825,0.28539332150857905,7.0
31,0.18299498764361244,2065.107908013549,0.011467425855324976,0.009252149173312681,11056.708238350535,0.2841806884408574,6.0
32,0.11546987686956234,2065.0364374825367,0.007991515714649945,0.0017592513487649977,10938.923108046585,0.2816951541120337,6.0
33,0.19409496568090542,2188.748953336092,0.014733597776792052,0.001425790578479472,11093.706618135686,0.2845988445398694,7.0
34,0.18033328395710488,2188.8045859306735,0.01148351704332975,0.0024898857453409784,11081.58491708285,0.2841954327643872,7.0
35,0.21252087887295495,2184.4830386464064,0.009772435492329621,0.001094180343617415,11104.865927363278,0.28509197990635077,7.0
36,0.204592409241164,2065.037508346939,0.012699511783340695,0.01237221739473242,11075.084340076006,0.2847706395667169,6.0
37,0.15817901395756884,2065.017051840575,0.0021452308724117424,0.0027516287974322946,11025.176528114764,0.28339791091252026,6.0
38,0.14961309198821207,2065.0298228273523,0.011472069426762255,0.0013980110437005525,11011.321508466148,0.2830978501211703,6.0
39,0.19768891452843693,2179.677507717196,0.01136073437077616,0.012006636491213146,11096.178970533234,0.2846964032333298,7.0
40,0.13269817849490448,2193.056154922006,0.008433575519052309,0.0030749404553152815,11010.977243478976,0.2824990446932682,7.0
41,0.10922978434702835,2065.050164805041,0.007708191941747055,0.001133445946705023,10922.327568863708,0.28139523368010927,6.0
42,0.11487449813436244,2192.0768447164473,0.014744553115046582,0.014100948350854833,10971.010208526735,0.28169932830560607,7.0
43,0.137276830394132,2187.874083437465,0.01374730447655262,0.013984312410580969,11019.858067643803,0.28268590233010016,7.0
44,0.2011321863809978,2195.306899749322,0.013130366609603344,0.009000017530191508,11098.62008968469,0.28479633572959273,7.0
45,0.10482189723912821,2190.5742110574083,0.001228763874177756,0.013909064695974343,10944.559931095762,0.2811943572807085,7.0
46,0.23457085593232252,2065.037508346939,0.014135841057408165,0.001431669153452918,11087.856874740311,0.285486933274626,6.0
47,0.1010872927903531,2198.4284067745552,0.011346216827600869,0.01454317494152372,10934.077218796067,0.28099762923649685,7.0
48,0.15584480770312964,2189.5925481249214,0.01225673529556192,0.014395811666345017,11051.25283991691,0.28339003153976927,7.0
49,0.15523699957242967,2065.028756922798,0.012634900778841305,0.011539161250021907,11020.587797358312,0.28329697283911176,6.0
50,0.1672221225445031,2065.001911329941,0.011487140457120881,0.0014303476384794067,11038.13002635893,0.2836965099111864,6.0
51,0.1768589233948835,2065.0148339401258,0.005458660665235557,0.011019789370830287,11050.10541519585,0.28399681029683826,6.0
52,0.18017300711374384,2065.0007454500774,0.012300047351613212,0.012723543960119968,11053.835500667836,0.28409564614065147,6.0
53,0.13506774212980566,2193.123419249205,0.012135164305355299,0.001431669153452918,11015.676146737464,0.28259733630953854,7.0
54,0.20446405197260267,2193.123419249205,0.012047497667543759,0.001431669153452918,11100.680797623514,0.2848849987465729,7.0
55,0.14680139002554693,2065.0038690085294,0.006156333281748956,0.01184031965418325,11006.457384320962,0.28299481478512634,6.0
56,0.10732013739947151,2065.015474693021,0.0064224472192633,0.0017547381666277785,10917.061510039883,0.2812994561160533,6.0
57,0.16400143579333937,2065.0218340536876,0.011154873993652737,0.013114967965953083,11033.691128003156,0.28359247674721705,6.0
58,0.10288303855115614,2195.7502516257923,0.011684089392910425,0.011528726144169246,10939.20011896293,0.28109326329597795,7.0
59,0.1869994873936848,2065.00709231354,0.013251640670753023,0.012545527825910114,11060.83807110109,0.28429385724519823,6.0
60,0.21721809993275845,2065.0173717733346,0.013429242470741955,0.011539161250021907,11082.189681826096,0.28508506683691964,6.0
61,0.1265284009070742,2065.037508346939,0.014193871672387818,0.001286748695358546,10965.613696056558,0.2821905488614051,6.0
62,0.1437294819785406,2065.029154199957,0.01303692872800109,0.011822562099524076,11000.876317966562,0.2828809456611766,6.0
63,0.1869994873936848,2193.3783624554576,0.013251640670753023,0.012662531746580583,11087.884566001645,0.2843966062855061,7.0
64,0.19802751482402486,2065.014780537406,0.0028598016775166373,0.0029759679130886025,11070.401370763124,0.28459792305640913,6.0
65,0.2378950465330805,2065.005464598588,0.0010970863607587442,0.0026263139618768745,11088.476401095097,0.28555944332102684,6.0
66,0.10141090557127595,2065.0000110319775,0.006949251038359806,0.009212523750911557,10899.951755996013,0.280994526496893,6.0
67,0.11981281870427775,2065.029154199957,0.010492632296636547,0.012271355971321656,10949.812667004024,0.2818948732672339,6.0
68,0.1452321069651282,2181.511163323428,0.012434117833569878,0.01489533492151679,11034.071980597986,0.2829972338456646,7.0
69,0.15865619422815835,2193.8024778945723,0.006461709341720952,0.01436346000557022,11055.37356982301,0.2834904846860027,7.0
70,0.11130019308895839,2065.0212919574815,0.012886892039544188,0.009541591964255088,10927.987393540212,0.2814960484161187,6.0
71,0.13392978781355114,2065.0095923206377,0.005067832085876905,0.003276171481465221,10981.707248384606,0.28249814181142907,6.0
72,0.15234417970369168,2065.0094178893414,0.011865668562241607,0.011996402509534043,11015.93079044323,0.2831951166717161,6.0
73,0.12206703557560805,2065.0200468972157,0.012581341694772675,0.0016514484417156881,10955.265228123984,0.2819956706357944,6.0
74,0.16096482240189625,2065.015474693021,0.012428142479437774,0.013456674789948848,11029.34249920588,0.28349185875221405,6.0
75,0.20166679933179868,2065.0007289333175,0.013147810381710662,0.009668862024177225,11073.118918359405,0.2846938760911693,6.0
76,0.1310033048762009,2065.0001278421355,0.007342344975501429,0.013124014488128825,10975.533347383527,0.28237821580234707,6.0
77,0.22600678962867807,2065.0006752689765,0.013443105673030111,0.013423928645262716,11085.661689624494,0.2852922496790538,6.0
78,0.19411605299616327,2065.0184448839354,0.012883420280406316,0.01406392174167541,11067.243724341808,0.28449237249553266,6.0
79,0.1389376997173668,2065.0150694128833,0.011599768035636011,0.012506186474609594,10991.795176403528,0.2826971272747935,6.0
80,0.15326149111028672,2188.6247177185155,0.010346202787913202,0.011124429564281673,11047.332079322403,0.28329714158831015,7.0
81,0.1900703920086226,2065.000789768041,0.012618580569288789,0.0011487954545722954,11063.725164055026,0.284380282525955,6.0
82,0.20930216840456872,2065.0042453509827,0.0012592606392133345,0.0023389255838346173,11078.065927042964,0.2848898262129759,6.0
83,0.1052126911361066,2065.000098217846,0.011862317990267914,0.011743209136346995,10911.095399576912,0.28119234177459324,6.0
84,0.17314963786869447,2065.018437780624,0.012883420280406316,0.01406392174167541,11045.698761288817,0.2838835292437246,6.0
85,0.21631263279785942,2196.3818618976447,0.006406341947159659,0.012606867632323809,11106.466250793057,0.2851932432315592,7.0
86,0.10335301104097937,2065.0233478839154,0.009613793734155333,0.009783186376376235,10905.675578741651,0.28109685949036334,6.0
87,0.1361135124345761,2065.0000093924596,0.005686804726639769,0.0030587568083048407,10986.194864234632,0.2825855909956901,6.0
88,0.11762824004543153,2065.0000973332603,0.012396586050999463,0.001232961281066221,10944.437738684846,0.2817946740327228,6.0
89,0.14141440911701714,2065.0173662599277,0.006289968193769285,0.013767014541187119,10996.562000753112,0.2827928377055105,6.0
90,0.16993551977210816,2065.0000174136385,0.011969889065830349,0.012773963689096819,11041.691492937955,0.28378279719255267,6.0
91,0.24402986379764563,2065.0042775603465,0.014123612863914668,0.014255428469508101,11089.128750788248,0.2856916163479102,6.0
92,0.2302942750143165,2065.049792345256,0.013631186445242383,0.014842639453080357,11086.858506390801,0.2853913488905716,6.0
93,0.16769905002231847,2193.550880075807,0.012519544381343627,0.013054956143660312,11067.429919643699,0.2837968970001224,7.0
94,0.12433322869779917,2065.0000089111095,0.005985432064391706,0.0022594426360388596,10960.620635964466,0.28209496202752765,6.0
