,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
21,0.14141440911701714,2065.0173662599277,0.006289968193769285,0.013767014541187119,10996.562000753112,0.2827928377055105,6.0
22,0.16769905002231847,2193.550880075807,0.012519544381343627,0.013054956143660312,11067.429919643699,0.2837968970001224,7.0
23,0.24422030153964158,2065.0042775603465,0.014123612863914668,0.014255428469508101,11089.14036738802,0.2856956621362177,6.0
24,0.144229382989003,2065.009261248131,0.01015947430802299,0.010910410019769046,11001.817473722973,0.2828993361071277,6.0
25,0.13022787558413185,2187.658350797554,0.005794328358344391,0.013375701077500322,11005.843228312879,0.2823932601375627,7.0
26,0.14680043143543928,2065.000155656188,0.012915273527958713,0.012458270835639329,11006.45998195035,0.2829947059439596,6.0
27,0.20966859719914188,2065.0000421760246,0.01176421116917638,0.01179974731129538,11078.284796881171,0.2848989408619702,6.0
28,0.1389376997173668,2065.0134909203935,0.011599768035636011,0.012506186474609594,10991.79698807268,0.282697096241336,6.0
29,0.13506774212980566,2195.509027647965,0.012135164305355299,0.001610444392489853,11015.691406226608,0.28259814230543573,7.0
30,0.1871011223619719,2065.001911329941,0.011421712064863655,0.0014438867872316513,11060.942293305661,0.28429664043930336,6.0
31,0.18720909257023438,2180.1897341679437,0.0070887665891833165,0.014947507421317039,11087.903710626604,0.28439844688112265,7.0
32,0.10732013739947151,2065.0084813399612,0.007826302395805507,0.0017547381666277785,10917.06927451983,0.2812993225117572,6.0
33,0.1132641661002968,2065.2452171281607,0.014446394850994262,0.002080289675427673,10932.959234116048,0.2815948495596666,6.0
34,0.11762824004543153,2065.0000104266796,0.013376367010805038,0.001232961281066221,10944.437836270927,0.28179467235596317,6.0
35,0.10929430213566017,2065.000098217846,0.011862317990267914,0.011743209136346995,10922.560561586854,0.28139746192583254,6.0
36,0.11910700226764606,2191.9625919697005,0.0030353097280334147,0.012584030964314999,10981.26410301653,0.28189945413820333,7.0
37,0.16182967993413194,2187.399116513658,0.001228763874177756,0.014009135064802065,11059.738264502714,0.283597914779071,7.0
38,0.13269817849490448,2195.2553830335087,0.008433575519052309,0.009767487712136872,11010.993215052149,0.2824997730189184,7.0
39,0.18370040825864553,2187.6647957516507,0.01188871726046498,0.0010057176781686937,11084.852073779566,0.2842967024268606,7.0
40,0.22465873870738462,2191.9536281227324,0.01286102128961177,0.008266744195638926,11109.300779074518,0.28539648204701945,7.0
41,0.18017300711374384,2065.000161938997,0.012300047351613212,0.012723543960119968,11053.836198146459,0.28409563425088324,6.0
42,0.19768891452843693,2180.060009144887,0.01136073437077616,0.012006636491213146,11096.19010767924,0.2846964896278636,7.0
43,0.1707342031234642,2188.7154856927177,0.013275384557628965,0.005018893962097422,11071.086214663857,0.2838941507268414,7.0
44,0.10682232774536693,2195.7502516257923,0.011308310484658218,0.011476030773611834,10950.1379779766,0.28129961096650036,7.0
45,0.23322909795928637,2188.804552109025,0.011937494424394037,0.00198053031160954,11111.095970870254,0.28559760223453673,7.0
46,0.15817901395756884,2065.0151364617627,0.0021452308724117424,0.0027516287974322946,11025.17876888878,0.28339787261930294,6.0
47,0.10298656955435151,2195.7502516257923,0.011308310484658218,0.011495206006467402,10939.493714877668,0.28109877778438763,7.0
48,0.1425358795535699,2186.695182900823,0.006524193639260858,0.0028110279874479344,11029.5099206955,0.2828942758429626,7.0
49,0.13392978781355114,2065.0020650726055,0.0036579434844253252,0.003276171481465221,10981.715844762653,0.28249799444591156,6.0
50,0.12790781963130354,2195.394437647717,0.013137698733961386,0.0025373127576915457,11001.07297118832,0.2822957153885673,7.0
51,0.11550856152717452,2065.000642507936,0.010871208300048027,0.0018723260746521019,10939.062469067181,0.2816962773406304,6.0
52,0.11991310320040852,2065.0134909203935,0.012872238421932037,0.014578502218664637,10950.075359508375,0.2818991020352748,6.0
53,0.21735992389362205,2065.0000038005087,0.01233145463018996,0.012773963689096819,11082.276329710001,0.28508812402164935,6.0
54,0.17044494441306604,2065.0000406076356,0.011766770186378362,0.0012227154474937453,11042.343501538078,0.2837988396814105,6.0
55,0.15583285774735312,2196.186342347154,0.010024307264715654,0.012673362237476326,11051.267307619626,0.2833919695142505,7.0
56,0.12216049067653273,2065.0000571668747,0.01191649196691205,0.00977146861135631,10955.510423236048,0.2819994300532536,6.0
57,0.1401340244859479,2185.1760113017804,0.013688240566223427,0.007294121102902587,11025.131886166228,0.28279962723713514,7.0
58,0.1907698465673722,2065.0000038005087,0.004538401098735944,0.012051799503145859,11064.35861934088,0.2843997673980871,6.0
59,0.10482189723912821,2194.3491107929526,0.0012562387332861022,0.01451293169381573,10944.626486792844,0.2811953053387159,7.0
60,0.12437594841699456,2065.000883404736,0.013150415118999363,0.01148938786117852,10960.718857265352,0.2820968407875459,6.0
61,0.15895113604918437,2190.0423338046758,0.0013024642866304235,0.014427333368576422,11055.769814571831,0.2834994428176012,7.0
62,0.14510847244429625,2194.3113665205024,0.007458024274980937,0.0010332637830333805,11034.107292787692,0.2829958372958801,7.0
63,0.23932934477599072,2065.0000478041056,0.011674200723441443,0.010625934451577288,11088.683729640627,0.28559056444254,6.0
64,0.23068444750966938,2065.000518020931,0.010551887644030917,0.0015729390232857455,11087.021097050394,0.28539912962323705,6.0
65,0.19801644039923055,2065.0004094412475,0.01176491914576837,0.002361858705427722,11070.410280226119,0.2845973301994935,6.0
66,0.22046177928561395,2187.6647957516507,0.010935373077694037,0.001099541680719162,11108.040469669008,0.28529236071150127,7.0
67,0.1672221225445031,2065.0002148742706,0.006427719605837953,0.009672637381866423,11038.13202906282,0.28369647571642603,6.0
68,0.16121426432697358,2065.000137111623,0.0056068521947783,0.0021937326068470382,11029.725478398035,0.2834998817755741,6.0
69,0.16409236022156426,2065.0079777050055,0.011745236182519972,0.009970167741386125,11033.834958375604,0.2835951766075755,6.0
70,0.1266430631740996,2065.000670743242,0.013092346515905948,0.011141782089008009,10965.914985023244,0.2821947425450021,6.0
71,0.13751005582449943,2186.1604399775356,0.002791120648478323,0.007272738103778839,11020.261681507614,0.2826949255489203,7.0
72,0.17367193409163223,2065.001294758235,0.0056850713197708225,0.012051799503145859,11046.354935201121,0.2838993007975219,6.0
73,0.16439561777398662,2196.159343167954,0.0051540835043077105,0.0014369869410250735,11063.21356039959,0.2836880175514281,7.0
74,0.20503117665794618,2190.2143700434094,0.012462020156003752,0.01258849920992105,11101.019615294937,0.2848988399744587,7.0
75,0.22159187452575785,2065.0001550533,0.005414636051426379,0.012274798482077628,11084.07673837401,0.285189114086986,6.0
76,0.1290882276315395,2065.0000517577996,0.011771926386988131,0.01293103458317637,10971.369290634406,0.28229838998443235,6.0
77,0.2136866160230121,2065.0002148742706,0.005763012636838858,0.01034294820528819,11080.486745176851,0.2849987082774854,6.0
78,0.10522965199965849,2065.0000399298588,0.014328012417186734,0.0021393650198196397,10911.14416386299,0.28119320828094485,6.0
79,0.21256400544302004,2186.765850865168,0.0011127509112375704,0.003309390955894193,11104.906901733428,0.2850939095424455,7.0
80,0.21675466374408967,2186.765850865168,0.0020098573498404035,0.0030220950392617343,11106.688229043782,0.28519998065991414,7.0
81,0.10335301104097937,2065.0130538476815,0.010254825621315964,0.00794134289898327,10905.68695695589,0.2810966635876923,6.0
82,0.22601408225269976,2065.0004587719714,0.012220707335176858,0.010786033040095594,11085.664334227313,0.2852924136172021,6.0
83,0.12126524579205061,2186.771172213108,0.006824222582976272,0.004867741362071211,10986.195221432465,0.2819976838405182,7.0
84,0.12344352960485538,2193.5894234383454,0.011130148994339827,0.007272738103778839,10991.284591240214,0.2820980663538454,7.0
85,0.11135558714712931,2065.0000005538536,0.007818620570800423,0.0012560247515677023,10928.15996256892,0.2814983276039991,6.0
86,0.19055366888969952,2185.9385978732703,0.01231561612968123,0.011994427844729332,11090.878236841696,0.28449703957968375,7.0
87,0.1738472611970689,2192.837836462218,0.011845241929835165,0.010099160616536854,11074.703809190622,0.2839952720811632,7.0
88,0.18350295809572553,2065.0162319126375,0.007087401140709763,0.0015804091620437311,11057.342668776762,0.28419358706173703,6.0
89,0.13124520031802722,2065.0244969907053,0.011576646725325261,0.014017873020327129,10976.024952513211,0.2823886908698123,6.0
90,0.18047328565323678,2189.0531138111537,0.01134249401193698,0.0015459508106764547,11081.727342037557,0.2841997872162691,7.0
91,0.13638858757162992,2065.0162319126375,0.007527985434922768,0.0024480626548100044,10986.731923921747,0.28259684705140403,6.0
92,0.2012828806514733,2186.40226390989,0.001604475337815059,0.0012457157231726534,11098.7194854438,0.2847967235193979,7.0
93,0.2052674919753694,2065.0010767530266,0.0012595550614984052,0.0018488741605475105,11075.572692271815,0.28478725056012466,6.0
