,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
18,673,1,11625.847424611235,0,11218.786778519841,17.684983216562255,0.2843388709863088,0.5872040805516014,2.0
19,124,1,12911.372724793995,2,11253.754794794748,11.27924713308168,0.28368933826630904,0.6183382584045929,0.0
20,228,0,7361.0554349698805,1,11240.700858635515,13.95708689165369,0.28394896788664564,0.6041803695473723,0.0
21,481,0,10657.581566082225,2,11160.994616911194,28.236850558358952,0.28520079995277076,0.5610571892821259,6.0
22,21,1,9401.459434332666,4,11188.023275198391,26.427385585689414,0.28482052722578177,0.5710249859324416,5.0
23,397,0,12212.449194026853,4,11252.067911735,30.18137622284846,0.2837243298372287,0.6162981626365376,0.0
24,188,0,12232.423789973767,1,11173.353243892481,23.27559605703505,0.2850309846030943,0.5652463810390047,6.0
25,898,0,9236.052681810976,1,11253.0415128368,13.627370110945154,0.2837041914723345,0.6174670034545148,0.0
26,762,0,10742.752811055923,1,11203.724669948004,29.965633365823557,0.28458251855455674,0.5784559720623978,4.0
27,270,2,6705.512806081422,0,11086.302759106597,44.90515411782709,0.286177782430837,0.549521045694922,7.0
28,329,2,8394.416466779458,0,11203.175687123288,20.270169173945714,0.28459105089398373,0.5781678867179368,4.0
29,645,2,9610.838583379416,2,11227.115925824723,16.80514649322098,0.28419634955615447,0.5929413915485943,0.0
30,926,0,11479.242942782223,1,11179.4803133858,42.8619551142012,0.28494434461051077,0.5675421858660591,5.0
31,361,1,9518.342188766008,0,11173.619359093183,44.46088496647738,0.28502720896058237,0.5653409529135606,6.0
32,779,1,12528.419434903011,4,11161.6797684752,43.27891051580344,0.2851915472445198,0.5612754065582303,6.0
33,715,1,13075.645283783913,4,11194.197974735638,41.075892485250996,0.28472864826824973,0.5737733819972393,5.0
34,574,2,6152.248348877621,1,11215.58793102029,43.57145200123015,0.2844870272989207,0.575394400138541,5.0
35,548,1,12016.357460080619,1,11197.904686570273,46.59406410247852,0.28474801492849716,0.5677024540035078,5.0
36,459,0,12508.016866642245,1,11272.495797566165,30.756284706514222,0.2834822871727248,0.619555579691927,0.0
37,225,1,8777.857338869127,0,11149.119937092402,49.726684945410106,0.2853667161809853,0.5591361621963268,6.0
38,41,2,9547.07791545507,1,11169.24304461769,47.8522517385437,0.2850881662291606,0.5637912559855974,6.0
39,667,0,8243.992657239814,5,11307.852816435961,25.355543189298352,0.2828325241875779,0.6602109719641053,0.0
40,609,1,10930.67932373253,1,11192.989199625385,36.95350890106777,0.28474680174006667,0.5732187962402381,5.0
41,370,2,8777.514425865686,4,11165.74765796503,34.837091469154096,0.28513623202066807,0.5626035510133238,6.0
42,622,1,13439.84498060782,0,11195.431503133093,46.52085081474495,0.2847831885851166,0.5667476210070466,5.0
43,3,1,11068.465111441361,4,11213.692566137532,36.56183116387715,0.2844232007914524,0.5840361823068414,3.0
44,996,1,5516.379330852728,1,11120.421437739391,54.34097574996448,0.28574696564567614,0.5540434197676849,6.0
45,643,1,9396.077458481495,4,11297.311070775315,29.130694528188332,0.2830934864031039,0.6342075153796546,0.0
46,315,0,5295.1441479996965,5,11237.29974549995,33.69349091418347,0.28401284082008643,0.601077219587075,0.0
47,7,2,5743.086432503851,4,11163.212424134075,47.37821849953186,0.2851707831393009,0.5617691947212919,6.0
48,714,2,9615.670083000932,4,11183.410294770252,25.43911114873544,0.2848878398021135,0.5691011932471378,5.0
49,982,1,9491.46395325361,1,11236.209612215303,31.242179425130395,0.284033023019042,0.6001381540865054,0.0
50,89,0,13125.02907961386,1,11287.36452505572,13.423028865655663,0.28279045307828554,0.8476570662901101,0.0
51,529,0,12147.531243600863,4,11202.012012127689,41.79669019061785,0.2846092061529345,0.5775709234225219,4.0
52,49,2,9536.867279597529,2,11233.326700194126,37.078263968147056,0.2840857489307282,0.597737716888708,0.0
53,847,2,9980.75408010595,4,11256.671972867684,16.770589720529344,0.28362768282067485,0.6220396246553113,0.0
54,7,1,6040.975130530035,4,11168.30044995464,50.719782735088,0.2851699037539774,0.5581184473290877,6.0
55,302,2,8327.578812469474,5,11195.9975637599,44.03601325235678,0.284701465832407,0.5746147209736197,5.0
56,209,1,11878.085983226465,1,11225.474017537572,36.599289025849714,0.28422495044718993,0.5917516327173041,0.0
57,121,1,13562.918804189885,4,11312.145231968,19.451704109810336,0.28271339595122474,0.678123373559824,0.0
58,94,2,8534.399000819432,4,11039.995167409177,57.34308376812051,0.2867288490127289,0.5454171680607645,7.0
59,238,1,12019.81388186249,4,11237.63157449623,37.257226617216475,0.28413429852604416,0.587830581398366,2.0
60,993,2,9743.050955358385,4,11222.12962253029,36.94857362179557,0.2842824363838445,0.589420540714501,0.0
61,182,2,13621.988286549458,1,11187.506084458455,48.05663596287607,0.28490514637222747,0.5622836864826546,6.0
62,13,2,13534.09213669002,4,11204.435184656077,45.7182972409166,0.28465357429993393,0.5703538133431321,5.0
63,927,2,13472.915692029532,1,11004.254338775423,53.99556962097039,0.2871236299845101,0.5414467294332335,7.0
64,81,2,6313.2294933571275,4,11205.680664512449,47.674533179766925,0.2846878607234679,0.5647264608873893,5.0
65,865,2,5118.262927184152,0,11174.23221765766,47.217702962514146,0.2850186124435097,0.5655642376707382,6.0
66,861,2,10562.777269772967,4,11270.956250219368,21.23675932275937,0.2833009349934238,0.6468243480063409,0.0
67,930,1,4814.815391656476,1,11297.81950853606,25.120424699553507,0.2829255575206758,0.6630827383377571,0.0
68,936,1,11452.283980652519,1,11230.803359383988,35.56142674596371,0.28413115991497434,0.5957300715055924,0.0
69,847,2,10350.886745267811,2,11273.442315823386,32.64498559339751,0.2834940522397161,0.6160135351639802,0.0
70,513,2,8956.414024524498,4,11217.421134014248,40.17505433574499,0.28436171156571105,0.5863332934449461,2.0
71,574,0,12518.776556628527,1,11253.652563944419,37.46740703229463,0.2838763929290316,0.5964025408763332,0.0
72,323,2,10043.30200277951,1,11048.013666780527,61.9948465413174,0.2866376954654635,0.5460595948317434,7.0
73,772,1,4842.095033148659,1,11211.183364017485,41.56414180865631,0.2844639775757105,0.5825580150279297,3.0
74,172,1,7545.787543444254,2,11196.4222826888,47.41509287333265,0.28478120690830666,0.5653994868794582,5.0
75,384,0,10898.56648841187,1,11190.779971744621,47.30772839235783,0.28484871200510364,0.5650278235508756,6.0
76,807,1,9283.622703574087,1,11262.860003414657,37.65638168726698,0.28379098686226584,0.5949861496904087,0.0
77,756,0,11704.312454727498,0,11295.345139001016,24.931629795608636,0.28294422814682235,0.665473689355307,0.0
78,586,2,7113.643531412687,1,11175.802056474098,24.102226992183915,0.2849965632489117,0.5661450899258107,5.0
79,442,0,9869.476753909736,5,11233.83132998884,31.746929439989817,0.2840765859550112,0.5981494614262027,0.0
80,7,1,7320.013347549491,4,11159.91606374517,42.72293910749939,0.2852153287982322,0.56071678122916,6.0
81,434,1,9895.173650063585,4,11238.508475395114,35.25290984435233,0.2839903005589237,0.6021395188199294,0.0
82,414,1,7326.797587506225,2,11126.22359855177,56.38860404153267,0.2857252158168219,0.551944663819135,7.0
83,759,1,6954.599606769396,2,11248.90076793262,40.65259784650408,0.2840315854142634,0.5852294435383824,2.0
84,599,1,11316.161099150333,1,11191.166297989548,44.85467884808592,0.2847740223103618,0.5723979849525629,5.0
85,23,2,8291.133528267812,0,11139.037972160702,49.582977848899816,0.2855080226928463,0.5580094764543084,6.0
86,847,1,10198.912234368016,1,11279.290842566914,31.13363337603397,0.283369764785741,0.6235656078306174,0.0
87,161,1,11722.66778963095,2,11271.577213703356,25.190401093119974,0.2832856220597938,0.6483425287905895,0.0
88,804,1,5501.163937248647,1,11265.918213121786,37.13309483091907,0.2837357253833494,0.5974368863445474,0.0
89,414,1,12858.343770093392,1,11137.806866900726,55.72529488377868,0.2855997489516987,0.5520167996086693,7.0
90,541,1,9696.68122348602,5,11224.905237310859,19.273808535255906,0.28423479910769606,0.5913465985078684,0.0
91,804,1,6327.548023299821,4,11239.474931216108,34.29282225807981,0.2839721525779765,0.6030206394735372,0.0
92,466,2,7968.977285922556,0,11185.349915727442,43.594474035667865,0.2848596238801705,0.5698952928880826,5.0
93,888,0,8034.421397237784,0,11305.02485036885,13.962332183270295,0.2826055444218247,0.8477051682383134,0.0
94,94,2,11411.735585524853,1,11042.058626060723,63.95442879511548,0.28671598721194347,0.5438250895136474,7.0
95,148,1,6179.485011662222,1,11209.989942260843,40.21911491088901,0.2844832079797103,0.5818730849639248,3.0
96,900,1,12882.343622504846,1,11219.916877715828,39.5133584144056,0.2843199254628959,0.5879425501503005,1.0
97,177,1,10782.390389817403,1,11207.550842051573,41.32060052251184,0.2845221927343095,0.5805080049276251,4.0
98,983,2,9999.498955251844,1,11038.553399084978,63.08930012547267,0.2867541573464078,0.5439728511693541,7.0
99,702,2,9037.737943166112,2,11195.424526901,30.526717897666227,0.2847101419285456,0.5743447480901618,5.0
100,542,0,7658.608013995012,1,11147.062078567877,50.52034137125943,0.28539393906708904,0.5585964698328337,6.0
101,827,1,11972.659725088062,0,11254.54544316019,23.501578293469166,0.28367274365310735,0.6193162074832899,0.0
102,121,1,13595.157426833757,1,11299.94476490931,17.478475896253926,0.28281478876477045,0.6848601761335082,0.0
103,756,1,12256.188148330188,1,11216.857319167751,37.054473024385615,0.2843710805598249,0.5859778913539541,2.0
104,855,1,4643.992303936644,0,11213.770487025704,40.8539830631912,0.2844218860061094,0.5840806107633217,3.0
105,498,1,13158.25639432596,4,11096.328546628982,56.06645068392144,0.28605676243567285,0.5510364640538007,7.0
106,267,1,12211.410475525507,2,11129.398668607064,53.415256797062554,0.2856329655403157,0.5558816664313311,6.0
107,717,0,8710.635543201084,5,11268.384693757038,36.71634878053941,0.2836904032132667,0.5995101589624732,0.0
108,561,2,8977.23277669674,0,11229.901029703988,35.401139969485605,0.28414720060704785,0.5950296586681403,0.0
109,470,1,9863.193207139126,4,11285.132105174242,32.71519237068166,0.2833618107336438,0.6169163467744697,0.0
110,796,1,6583.610766989628,1,11130.410950453643,48.6217624115848,0.2856199744504148,0.5560974144652991,6.0
111,756,0,11525.923267571863,4,11307.131380356594,25.56200224369404,0.28285146169092534,0.6580381214315667,0.0
112,680,2,8610.237808563568,1,11110.524499102541,55.60820509664427,0.2858816285330282,0.5534122226325114,7.0
113,558,2,12781.202599573033,4,11287.310419168383,26.2113473783629,0.2831483394406217,0.6435758519716378,0.0
114,525,0,6953.881574179874,2,11269.609157622024,33.84881351025726,0.283572363833639,0.6115526240810512,0.0
115,669,1,4829.198939948232,2,11223.281550627114,35.226707601510995,0.28426275035607185,0.5902098908892712,0.0
116,399,1,9256.020611964492,4,11276.878590793784,24.002785945654225,0.28315025260376125,0.663006822766202,0.0
117,820,1,12878.859375494063,4,11081.055922715905,56.965928654661404,0.2862404157925921,0.54878232076504,7.0
118,605,1,5771.806620500923,4,11222.928524592744,39.28697922966115,0.28426879600195765,0.5899664982945823,0.0
119,843,1,4608.699275730746,1,11209.507095447918,47.16689594784188,0.2846339157200151,0.5661339801622142,5.0
120,43,1,7772.324631771674,2,11238.35450870849,39.94049886626659,0.284122103987324,0.5883084749026796,1.0
121,171,2,7258.555724437447,4,11218.952747803207,42.78880757163163,0.28443534890764494,0.5770597993424946,4.0
122,97,2,11492.598435090578,1,11201.011055719418,46.03776113407077,0.28470335856438034,0.5689383608502102,5.0
123,228,1,5915.198178338796,4,11097.712879897972,59.01667596888407,0.2860653220548571,0.5485786599801089,7.0
124,401,1,4612.10605927151,4,11203.825669266096,36.37963641897246,0.2845809387500351,0.5785087955676592,4.0
125,247,1,8666.133620237666,0,11211.969733164244,40.82727749610724,0.2844512078485774,0.5830133302474029,3.0
126,2,1,9359.023632773611,0,11213.003204256296,44.368429802797664,0.2845262122887842,0.5741610110732417,5.0
127,840,1,9195.950651113268,5,11242.757680778834,35.22674083302475,0.2839096439749059,0.6061847945686728,0.0
128,881,1,10755.100984188823,2,11239.513732055631,35.978653068466464,0.2839714216147481,0.6030569568745567,0.0
129,875,1,13635.604651836933,1,11169.089682117099,50.787347450705234,0.2851502459063064,0.5596495882076834,6.0
130,667,0,8757.278379041338,1,11296.00648388599,24.828767773605353,0.2829265219734686,0.6676801763955753,0.0
131,231,1,5227.528116081025,4,11198.038924187043,48.75371393955572,0.28479365943010543,0.5620872592746106,6.0
132,229,1,7626.677850231458,2,11215.58324846044,35.4090003979057,0.2843921579720445,0.585185481955304,3.0
133,229,1,6415.512987150094,1,11233.685756918681,39.94961480623326,0.2842000871646401,0.5853111065541813,3.0
134,558,0,5356.740906321796,1,11314.092203113141,20.993099678176815,0.28265140975462066,0.6931559680980001,0.0
135,883,1,4204.997614014222,0,11069.359926839008,59.97424318386635,0.2863779519781831,0.5475275278385792,7.0
136,132,0,13086.149376584262,1,11221.405535399817,39.16337903389214,0.2842947507964438,0.5889314294101708,1.0
137,333,1,6335.931901595673,1,11206.138523349642,42.437639804597495,0.284544575840881,0.5797381871225096,4.0
138,414,0,12965.27823768781,1,11217.062773134998,45.89036963443956,0.2845253486761878,0.5691010605231082,5.0
139,190,1,8252.190029612717,2,11032.259067198866,53.78318627758142,0.2868233614607288,0.5431613066612528,7.0
140,257,2,10195.59907157655,3,10999.4800795561,52.612768738710116,0.28717500182481215,0.5415042456377293,7.0
141,398,1,8069.915067191588,4,11292.39622966348,30.70724780098469,0.28320539675795264,0.6266346344390128,0.0
142,779,0,11023.163934693426,4,11226.438730626007,23.494996888633068,0.28431773871005966,0.5810423722693103,4.0
143,848,1,12242.241491078918,2,11265.984210625345,29.096828629200882,0.2834199048446741,0.6357414735417894,0.0
144,480,1,4496.096019640308,2,11250.314780890129,32.249522371663524,0.28376020824695997,0.6142507125404459,0.0
145,872,1,12692.84429922951,0,11135.678426924613,52.655168086559975,0.2855518526807811,0.5572478048296956,6.0
146,481,1,4674.093309516703,3,11197.653210838005,43.76493023186764,0.28467628914182336,0.5754058403057694,4.0
147,370,1,8991.435450883979,4,11227.559427527342,38.468786504868575,0.28418857990671464,0.5932681082416458,0.0
148,133,0,13499.291233869648,4,11193.450506415009,28.150144830758343,0.28481124120185003,0.5660053464582814,6.0
149,820,2,10047.617565400666,4,11212.329556595443,41.2526456201847,0.28444540952982483,0.5832267240041104,3.0
150,2,0,7806.853673513034,4,11268.681894007872,26.86149315266846,0.2833561341110212,0.6415626929811843,0.0
151,719,1,6717.61808802829,2,11103.044270702125,58.49485483925072,0.286001952413958,0.549324911911015,7.0
152,784,1,6402.353163781662,4,11180.234475219993,51.27197655314891,0.2850395993091493,0.5583255188007358,6.0
153,183,1,9305.427661020281,4,11170.922659245587,47.06254211339677,0.2850648872931879,0.5643780289970093,6.0
154,167,2,7982.450559685506,1,11187.435624039976,48.24120586212998,0.2848951938898944,0.5638435257182783,6.0
155,589,2,5194.439502695602,1,11131.036232079789,53.20726019375618,0.28561193570183313,0.556231575574752,6.0
156,222,0,13560.730938578901,4,11182.489444522469,29.558672292822266,0.2849011475297538,0.5687295111356939,5.0
157,660,1,12849.993415772535,1,11249.547726235476,33.64382125232354,0.2837757552259525,0.6133772066946356,0.0
158,155,2,13640.82722313032,2,11222.487821240722,42.73618387103239,0.28438027912907665,0.5788905340228157,4.0
159,723,1,13567.444332883231,1,11260.916559502131,28.845623893073032,0.28353518089699437,0.6278574849581938,0.0
160,257,2,9881.81274354785,0,10990.694950500474,55.72881428957911,0.2872597819301396,0.5401299738818607,7.0
161,506,1,12713.867154753545,1,11099.641091478275,60.44004333962826,0.2860565245214388,0.547152500446172,7.0
162,334,1,5018.0765848899855,0,11200.456981172098,46.81936923279202,0.2847239061983212,0.5669120877537951,5.0
163,49,1,6787.962734188445,0,11204.468996927932,37.34102703027655,0.28457081743023255,0.578844721937976,4.0
164,876,1,4269.294495492855,1,11242.823229036425,41.766922086194754,0.2841311232214387,0.5815893209968207,3.0
165,996,1,7962.050043025683,2,11139.13165861557,54.50988419374676,0.2855474247940841,0.5541650262987506,6.0
166,62,1,12753.807616388609,4,11171.58309884099,50.45781059134973,0.28511698661778345,0.5603335537811498,6.0
167,558,1,12908.638085411541,5,11217.065735085851,43.04343949968113,0.28446441700319625,0.5761168927577043,4.0
168,397,1,8857.469228152528,4,11185.824934673841,45.64152653016744,0.28485274199799376,0.570095072944545,5.0
169,398,1,6455.307161504174,4,11264.018663870107,29.711318035351706,0.28346528452289016,0.6324728234458304,0.0
170,409,2,10407.004849118093,2,11164.032010595443,30.257332056096256,0.28515964159995943,0.562036500411957,6.0
171,132,2,5771.073441960272,4,11176.040523966512,44.16687441998804,0.2849931968010707,0.5662339226386266,5.0
172,642,1,8778.6649239573,2,11307.02633630447,16.941509221851284,0.28259597494990496,0.8477096192787743,0.0
