,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
29,0.19238756818967936,2065.000000000198,0.005355560183662301,0.001472433399880155,11153.118561255145,0.2835995291555096,6.0
30,0.24108306573294128,2065.000000000112,0.007743686723104676,0.0010312523145260132,11175.04356786558,0.28479921198046776,6.0
31,0.16899650843020872,2065.0000000001646,0.009699616335841666,0.009254878623258904,11128.577375216482,0.28289977587633547,6.0
32,0.1486066960327116,2065.0000000079385,0.013093311948950078,0.004393543288291777,11098.527277241761,0.2821997978262792,6.0
33,0.16590135412221815,2065.0000000000796,0.007510036464065421,0.00104682239390776,11124.56140534729,0.2827994559444193,6.0
34,0.22349574747693868,2065.000000000059,0.001762358351039565,0.003621185759414645,11171.315048564993,0.2843990851053198,6.0
35,0.13811888835606764,2065.000000000011,0.008279439535684475,0.006103489031598826,11079.570995167674,0.2817996669142394,6.0
36,0.1432687617193788,2065.0000000000023,0.00228731800284383,0.0017290039298003823,11089.193044660038,0.28199990571616096,6.0
37,0.20348278413614435,2065.000000005533,0.005860457511487804,0.0020835720771859067,11161.398415210411,0.28389988421420786,6.0
38,0.1356185302768229,2065.0000000000086,0.01178276599496032,0.014887829298647928,11074.674349430872,0.28169968727247874,6.0
39,0.1088913224173228,2065.000000000001,0.005593811648434397,0.0020057337302826464,11012.331653310877,0.2804999092933215,6.0
40,0.13315473032171377,2065.0000000000055,0.002120019768068293,0.0020143817758011616,11069.702015474935,0.28159932879806204,6.0
41,0.17213609424881182,2065.000000000001,0.004865865247342741,0.003270349517618562,11132.460606114899,0.28299955290906315,6.0
42,0.1628918287370455,2065.0000000000023,0.004885540748312293,0.0019016117987203517,11120.474630010904,0.28269998465764573,6.0
43,0.21525797860251938,2065.000000007272,0.0030582948740963067,0.0020307894314845207,11167.989481696719,0.2841997415405164,6.0
44,0.19971471239320585,2065.0,0.00789852983569055,0.002701582376129521,11158.8169318046,0.28379992084265376,6.0
45,0.14587861857679127,2065.0000000003015,0.0036145127498201507,0.005610874102625343,11093.83667748372,0.2820985817658191,6.0
46,0.1237720032629794,2065.0,0.0064664009968488905,0.0010882651499189758,11049.38032473647,0.28119935072923996,6.0
47,0.15135950504483967,2065.0000000000005,0.002789148411423016,0.00333986985773912,11103.094110774844,0.28229999601396144,6.0
