,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
185,0.23479814537967814,2065.000000089032,0.0010000005840527738,0.014471882199391045,10033.291660770217,0.14499429469991026,372.6198936204345,6.0
186,0.21389788690037703,2065.0000378109817,0.0010000000896314507,0.007829357882908207,10026.638444516595,0.1334948934495171,372.6198936204345,6.0
187,0.21426236666339624,2065.000004795319,0.0010000004911042294,0.014310087043467491,10026.80622907828,0.13369393015839764,372.6198936204345,6.0
188,0.14348641863615424,2065.0000024140286,0.0010000000559599884,0.009325840335366417,9954.126390103891,0.09459067699458068,372.6198936204345,6.0
189,0.24287633409883858,2065.000010986911,0.0010000000024377963,0.004065936809720757,10034.291269888201,0.1494964291779176,372.6198936204345,6.0
190,0.22354431444912487,2133.083120622701,0.0010000004898464644,0.011011698979598928,10045.240362688084,0.46391436352247695,372.6198936204345,7.0
191,0.1506651395311031,2065.000000475173,0.0010000000000897635,0.005465781449179167,9965.600926108295,0.09869424181164149,372.6198936204345,6.0
192,0.15366468418484105,2065.00004071067,0.0010000005784115181,0.009683069933796955,9970.087007916416,0.10039246686730191,372.6198936204345,6.0
193,0.1774386025997038,2065.0000001414323,0.0010000000116624568,0.007342385161758079,9999.665625422036,0.11359975969948316,372.6198936204345,6.0
194,0.12913678531668182,2065.000001093673,0.0010000003690406217,0.007887117320594737,9927.897781453743,0.08618078332894319,372.6198936204345,6.0
195,0.11604969220103517,2065.000000011921,0.0010000000004637276,0.009974336533418983,9899.820785324653,0.07819626856775813,372.6198936204345,6.0
196,0.1741493320361968,2065.000003278273,0.001000000025018904,0.009191612914934394,9996.177813592632,0.11179261615335145,372.6198936204345,6.0
197,0.1068883710495922,2065.000000139421,0.0010000000002277514,0.009729344288742912,9877.575716564403,0.07237590188396803,372.6198936204345,6.0
198,0.10939207649187624,2065.000099185468,0.0010000011011914317,0.012823923363743576,9883.877168475035,0.07398855841468638,372.6198936204345,6.0
199,0.2414296908773074,2065.000000972159,0.0010000000002240927,0.011337164241185494,10034.17474637021,0.14868717662007047,372.6198936204345,6.0
200,0.1251665874739577,2065.000000444252,0.0010000000161007208,0.012684945115691034,9919.818594936798,0.08379457081767816,372.6198936204345,6.0
201,0.24001792032459407,2065.000001573222,0.0010000026963547768,0.010524495384781321,10034.032232203292,0.14789878657620165,372.6198936204345,6.0
202,0.21462599628202214,2065.000010986911,0.0010000001241687562,0.005536309611701859,10026.972454169481,0.13389275443954635,372.6198936204345,6.0
203,0.1335372526774852,2065.000042042303,0.0010000002872949806,0.009731414900071523,9936.42629493891,0.08879348528682024,372.6198936204345,6.0
204,0.1133443654448544,2065.000000502167,0.0010000000110944268,0.007049709979679044,9893.483234204918,0.076499502100216,372.6198936204345,6.0
205,0.2221035514626061,2065.0000000426485,0.0010000000031969184,0.008852203201125675,10029.968756448368,0.1379891636796579,372.6198936204345,6.0
