,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
28,0.13218927859057822,2170.8939801157394,0.005519130560892628,0.002607091775740357,10956.679274739401,0.2830985696979446,7.0
29,0.12082574147018652,2170.024201356409,0.01180311469929295,0.014575530322418215,10931.96027050736,0.2825998734483996,7.0
30,0.15838163683802464,2165.023913284151,0.004353337226261013,0.005429519859318549,11001.66983076663,0.2840996519004403,7.0
31,0.1527560098329872,2162.845989147572,0.003105115109602951,0.013340173171744496,10993.193854643758,0.283899027307937,7.0
32,0.18633632900495123,2167.10069719219,0.010175749381406238,0.01440160467093174,11034.020353698115,0.2849965346521241,7.0
33,0.11238612328350855,2171.026425235861,0.012381468024372047,0.004318412892392768,10911.38036559003,0.2821998248510594,7.0
34,0.13708364083960664,2168.981751529257,0.005693852941285918,0.003767916568930815,10966.284330280158,0.283299820151544,7.0
35,0.11027790535164815,2174.85746142998,0.00450576847056953,0.012468985668090984,10905.965884435464,0.2820965689216233,7.0
36,0.10449344777067747,2173.6606428972627,0.003068903377790399,0.011526673553692534,10890.293386539513,0.2817998416674285,7.0
37,0.12987365402587236,2167.2563384055643,0.0034763496083594857,0.012339958003320368,10951.840020166972,0.2829995561780471,7.0
38,0.12522886731554034,2170.7340800582538,0.0025661779874586025,0.003137686200840315,10941.944984965083,0.28279841530757255,7.0
39,0.12753883844247377,2168.9215324637753,0.004359491293832807,0.0011444506166181784,10946.93861975204,0.2828992943102906,7.0
40,0.10073463208080455,2174.325556075952,0.0040819709943661865,0.004414727786456945,10879.570253540965,0.2815993625845867,7.0
41,0.12288034545622381,2170.78036973687,0.004945646763587795,0.0025836152182019557,10936.69151152189,0.2826934860778446,7.0
42,0.16708794914267572,2168.9215324637753,0.005528617468821576,0.001138410391212521,11013.433355531739,0.28439667911836314,7.0
43,0.23090500934653516,2170.967721880845,0.011816186208345255,0.011685232904252597,11057.145542347636,0.28616761852512546,7.0
44,0.1063989426078506,2172.5002368341434,0.01410550412914151,0.003216845671479923,10895.549718749144,0.28189874134288845,7.0
45,0.10260024359482832,2174.8847684293637,0.014524211067271033,0.01113006564770726,10884.956805421221,0.28169998000746077,7.0
46,0.20401004413128876,2172.503307123422,0.005532054099997837,0.003414988054511448,11047.038162203211,0.2854951748216658,7.0
47,0.11443037619441317,2173.1424316245293,0.011123868337631935,0.001490149444728959,10916.584061663252,0.2822999594528785,7.0
